6b4v_D.pdb,6w6l_u.pdb,400.0,5
6b4v_D.pdb,7n31_D.pdb,100.0,5
6b4v_D.pdb,3qsy_D.pdb,1800.0,5
6b4v_D.pdb,4ujc_A.pdb,224800.0,5
6b4v_D.pdb,7p3k_V.pdb,800.0,5
6b4v_D.pdb,3j0o_W.pdb,600.0,5
6b4v_D.pdb,7zw0_S_OA.pdb,600.0,5
6b4v_D.pdb,2du4_C.pdb,300.0,5
6b4v_D.pdb,2dxi_C.pdb,800.0,5
6b4v_D.pdb,7n2c_D.pdb,0.0,5
6b4v_D.pdb,3epk_F.pdb,400.0,5
6b4v_D.pdb,5lzy_1_SA.pdb,400.0,5
6b4v_D.pdb,6hd7_A.pdb,300.0,5
6b4v_D.pdb,5AJ0_B.pdb,600.0,5
6b4v_D.pdb,3epl_E.pdb,400.0,5
6b4v_D.pdb,5lmq_Z.pdb,2000.0,5
6b4v_D.pdb,6o8w_u.pdb,400.0,5
6b4v_D.pdb,3jcd_8.pdb,800.0,5
6b4v_D.pdb,5wws_C.pdb,400.0,5
6b4v_D.pdb,2cv0_C.pdb,800.0,5
6b4v_D.pdb,7zpq_6.pdb,0.0,5
6b4v_D.pdb,8btr_u.pdb,400.0,5
6b4v_D.pdb,6b4v_M_MC.pdb,200.0,5
6b4v_D.pdb,4v5m_V.pdb,200.0,5
6b4v_D.pdb,3j7a_7.pdb,400.0,5
6b4v_D.pdb,3ep2_Y.pdb,300.0,5
6b4v_D.pdb,7n2u_A.pdb,200.0,5
6b4v_D.pdb,4yvj_C.pdb,800.0,5
6b4v_D.pdb,1zo3_B.pdb,700.0,5
6b4v_D.pdb,5lzs_i.pdb,700.0,5
6b4v_D.pdb,6boh_N_NC.pdb,600.0,5
6b4v_D.pdb,2du3_D.pdb,600.0,5
6b4v_D.pdb,3epl_F.pdb,200.0,5
6b4v_D.pdb,5d8b_B_BD.pdb,700.0,5
6b4v_D.pdb,8bsj_v.pdb,600.0,5
6b4v_D.pdb,4v7c_V.pdb,500.0,5
6b4v_D.pdb,7cpu_S.pdb,600.0,5
6b4v_D.pdb,7oj0_V.pdb,800.0,5
6b4v_D.pdb,8b2l_W.pdb,400.0,5
6b4v_D.pdb,6zmo_C_GC.pdb,500.0,5
6b4v_D.pdb,5w4k_2.pdb,400.0,5
6b4v_D.pdb,2d6f_F.pdb,800.0,5
6b4v_D.pdb,5wwr_D.pdb,400.0,5
6b4v_D.pdb,7b7d_S_BC.pdb,200.0,5
6b4v_D.pdb,4v5n_V.pdb,600.0,5
6b4v_D.pdb,6k0b_U.pdb,300.0,5
6b4v_D.pdb,7zw0_s_NA.pdb,400.0,5
6b4v_D.pdb,2der_D.pdb,4100.0,6
6b4v_D.pdb,8fvy_g.pdb,600.0,5
6b4v_D.pdb,6t7t_7.pdb,300.0,5
6b4v_D.pdb,6om0_v.pdb,700.0,5
6b4v_D.pdb,2d6f_E.pdb,200.0,5
6b4v_D.pdb,6zme_C.pdb,600.0,5
6b4v_D.pdb,2det_C.pdb,0.0,5
6b4v_D.pdb,6w6l_v.pdb,200.0,5
6b4v_D.pdb,4yye_D.pdb,600.0,5
6b4v_D.pdb,3j92_2.pdb,200.0,5
6b4v_D.pdb,7n30_CB.pdb,600.0,5
6b4v_D.pdb,5mrf_b.pdb,4900.0,6
6b4v_D.pdb,3jce_6.pdb,600.0,5
6b4v_D.pdb,6boh_I_IB.pdb,100.0,5
6b4v_D.pdb,3j0p_Y.pdb,4300.0,6
6b4v_D.pdb,5d8b_F_DD.pdb,400.0,5
6b4v_D.pdb,6snt_6.pdb,200.0,5
6b4v_D.pdb,6k0b_V.pdb,300.0,5
6b4v_D.pdb,4v9q_B.pdb,700.0,5
6b4v_D.pdb,8qfs_B.pdb,600.0,5
6b4v_D.pdb,2cv1_D.pdb,600.0,5
6b4v_D.pdb,1zo3_A.pdb,700.0,5
6b4v_D.pdb,7n31_P.pdb,600.0,5
6b4v_D.pdb,5k0y_N.pdb,600.0,5
6b4v_D.pdb,4ujd_B.pdb,169600.0,5
6b4v_D.pdb,5j4d_D.pdb,200.0,5
6b4v_D.pdb,8k82_C.pdb,400.0,5
6b4v_D.pdb,7n2u_P.pdb,400.0,5
6b4v_D.pdb,5j4d_N_MC.pdb,400.0,5
6b4v_D.pdb,4yvk_C.pdb,800.0,5
6b4v_D.pdb,6boh_D.pdb,100.0,5
6b4v_D.pdb,6frk_2.pdb,200.0,5
6b4v_D.pdb,8p2h_D.pdb,700.0,5
6b4v_D.pdb,2du5_D.pdb,600.0,5
6b4v_D.pdb,8btd_v.pdb,1600.0,5
6b4v_D.pdb,7n30_D.pdb,800.0,5
6b4v_D.pdb,3jcj_v.pdb,1000.0,5
6b4v_D.pdb,7r81_u.pdb,600.0,5
6b4v_D.pdb,4v4v_A.pdb,200.0,5
6b4v_D.pdb,6zm7_C.pdb,600.0,5
6b4v_D.pdb,3j0l_V.pdb,200.0,5
6b4v_D.pdb,6o7k_v.pdb,200.0,5
6b4v_D.pdb,4w29_C_FC.pdb,100.0,5
6b4v_D.pdb,8xsz_C_FC.pdb,600.0,5
6b4v_D.pdb,2deu_D.pdb,0.0,5
6b4v_D.pdb,5d8b_E_CD.pdb,400.0,5
6b4v_D.pdb,3eq3_Y.pdb,100.0,5
6b4v_D.pdb,5wwt_D.pdb,400.0,5
6b4v_D.pdb,1wz2_C.pdb,500.0,5
6b4v_D.pdb,2cv2_D.pdb,5800.0,6
6b4v_D.pdb,8btd_u.pdb,600.0,5
6b4v_D.pdb,7zuw_6.pdb,400.0,5
6b4v_D.pdb,5yyn_B.pdb,4200.0,6
6b4v_D.pdb,7o5b_U.pdb,400.0,5
6b4v_D.pdb,6olz_B.pdb,100.0,5
6b4v_D.pdb,6t7t_6.pdb,400.0,5
6b4v_D.pdb,5wwr_C.pdb,400.0,5
6b4v_D.pdb,3b0v_B.pdb,0.0,5
6b4v_D.pdb,6tb3_n.pdb,600.0,5
6b4v_D.pdb,7a09_f.pdb,600.0,5
6b4v_D.pdb,2du6_D.pdb,100.0,5
6b4v_D.pdb,5wws_D.pdb,400.0,5
6b4v_D.pdb,6t83_8.pdb,200.0,5
6b4v_D.pdb,8p2f_D.pdb,700.0,5
6b4v_D.pdb,7ls1_n.pdb,1000.0,5
6b4v_D.pdb,6boh_I_IA.pdb,1800.0,5
6b4v_D.pdb,6zmo_C_FC.pdb,200.0,5
6b4v_D.pdb,5j4d_I_IA.pdb,400.0,5
6b4v_D.pdb,7zs5_2.pdb,400.0,5
6b4v_D.pdb,4v7d_B.pdb,400.0,5
6b4v_D.pdb,5d8b_X_XC.pdb,700.0,5
6b4v_D.pdb,5mre_b.pdb,800.0,5
6b4v_D.pdb,2dxi_D.pdb,800.0,5
6b4v_D.pdb,7ls2_n.pdb,400.0,5
6b4v_D.pdb,3b0v_A.pdb,0.0,5
6b4v_D.pdb,6oli_u.pdb,600.0,5
6b4v_D.pdb,3jcn_v.pdb,800.0,5
6b4v_D.pdb,5lzs_2.pdb,400.0,5
6b4v_D.pdb,3eq4_Y.pdb,800.0,5
6b4v_D.pdb,6y0g_B.pdb,400.0,5
6b4v_D.pdb,2der_C.pdb,800.0,5
6b4v_D.pdb,6zp4_1.pdb,4700.0,6
6b4v_D.pdb,7r81_t.pdb,600.0,5
6b4v_D.pdb,3eph_F.pdb,400.0,5
6b4v_D.pdb,8btr_v.pdb,400.0,5
6b4v_D.pdb,6y0g_D.pdb,800.0,5
6b4v_D.pdb,7xnx_C.pdb,15200.0,5
6b4v_D.pdb,5mrc_b.pdb,800.0,5
6b4v_D.pdb,2deu_C.pdb,0.0,5
6b4v_D.pdb,5t2c_A.pdb,1600.0,5
6b4v_D.pdb,6o9k_y.pdb,200.0,5
6b4v_D.pdb,5lzy_1_TA.pdb,400.0,5
6b4v_D.pdb,3epj_F.pdb,400.0,5
8b2l_i.pdb,6ahu_T.pdb,300.0,5
8b2l_i.pdb,8bsj_x.pdb,800.0,5
8b2l_i.pdb,6t83_6.pdb,0.0,5
8b2l_i.pdb,3epj_E.pdb,2400.0,6
8b2l_i.pdb,7zrs_6.pdb,400.0,5
8b2l_i.pdb,3jce_9.pdb,1600.0,5
8b2l_i.pdb,8bsj_u.pdb,1400.0,5
8b2l_i.pdb,4yvi_C.pdb,600.0,5
8b2l_i.pdb,6h4n_w.pdb,400.0,5
8b2l_i.pdb,6zu9_1.pdb,600.0,5
8b2l_i.pdb,3jce_8.pdb,600.0,5
8b2l_i.pdb,5w4k_1.pdb,400.0,5
8b2l_i.pdb,5wwt_C.pdb,200.0,5
8b2l_i.pdb,4w29_C_GC.pdb,0.0,5
8b2l_i.pdb,3epk_E.pdb,600.0,5
8b2l_i.pdb,6w6l_u.pdb,600.0,5
8b2l_i.pdb,7n31_D.pdb,200.0,5
8b2l_i.pdb,3qsy_D.pdb,2000.0,5
8b2l_i.pdb,4ujc_A.pdb,225000.0,5
8b2l_i.pdb,7p3k_V.pdb,600.0,5
8b2l_i.pdb,3j0o_W.pdb,400.0,5
8b2l_i.pdb,7zw0_S_OA.pdb,400.0,5
8b2l_i.pdb,2du4_C.pdb,100.0,5
8b2l_i.pdb,2dxi_C.pdb,600.0,5
8b2l_i.pdb,7n2c_D.pdb,200.0,5
8b2l_i.pdb,3epk_F.pdb,200.0,5
8b2l_i.pdb,5lzy_1_SA.pdb,200.0,5
8b2l_i.pdb,6hd7_A.pdb,100.0,5
8b2l_i.pdb,5AJ0_B.pdb,400.0,5
8b2l_i.pdb,3epl_E.pdb,200.0,5
8b2l_i.pdb,5lmq_Z.pdb,2200.0,5
8b2l_i.pdb,6o8w_u.pdb,200.0,5
8b2l_i.pdb,3jcd_8.pdb,600.0,5
8b2l_i.pdb,5wws_C.pdb,200.0,5
8b2l_i.pdb,2cv0_C.pdb,600.0,5
8b2l_i.pdb,7zpq_6.pdb,200.0,5
8b2l_i.pdb,8btr_u.pdb,600.0,5
8b2l_i.pdb,6b4v_M_MC.pdb,0.0,5
8b2l_i.pdb,4v5m_V.pdb,400.0,5
8b2l_i.pdb,3j7a_7.pdb,200.0,5
8b2l_i.pdb,3ep2_Y.pdb,400.0,5
8b2l_i.pdb,7n2u_A.pdb,400.0,5
8b2l_i.pdb,4yvj_C.pdb,600.0,5
8b2l_i.pdb,1zo3_B.pdb,500.0,5
8b2l_i.pdb,5lzs_i.pdb,500.0,5
8b2l_i.pdb,6boh_N_NC.pdb,800.0,5
8b2l_i.pdb,2du3_D.pdb,400.0,5
8b2l_i.pdb,3epl_F.pdb,400.0,5
8b2l_i.pdb,5d8b_B_BD.pdb,500.0,5
8b2l_i.pdb,8bsj_v.pdb,800.0,5
8b2l_i.pdb,4v7c_V.pdb,300.0,5
8b2l_i.pdb,7cpu_S.pdb,400.0,5
8b2l_i.pdb,7oj0_V.pdb,600.0,5
8b2l_i.pdb,8b2l_W.pdb,200.0,5
8b2l_i.pdb,6zmo_C_GC.pdb,600.0,5
8b2l_i.pdb,5w4k_2.pdb,200.0,5
8b2l_i.pdb,2d6f_F.pdb,600.0,5
8b2l_i.pdb,5wwr_D.pdb,200.0,5
8b2l_i.pdb,7b7d_S_BC.pdb,400.0,5
8b2l_i.pdb,4v5n_V.pdb,800.0,5
8b2l_i.pdb,6k0b_U.pdb,100.0,5
8b2l_i.pdb,7zw0_s_NA.pdb,200.0,5
8b2l_i.pdb,2der_D.pdb,2500.0,6
8b2l_i.pdb,8fvy_g.pdb,800.0,5
8b2l_i.pdb,6t7t_7.pdb,400.0,5
8b2l_i.pdb,6om0_v.pdb,500.0,5
8b2l_i.pdb,2d6f_E.pdb,0.0,5
8b2l_i.pdb,6zme_C.pdb,800.0,5
8b2l_i.pdb,2det_C.pdb,200.0,5
8b2l_i.pdb,6w6l_v.pdb,400.0,5
8b2l_i.pdb,4yye_D.pdb,400.0,5
8b2l_i.pdb,3j92_2.pdb,0.0,5
8b2l_i.pdb,7n30_CB.pdb,400.0,5
8b2l_i.pdb,5mrf_b.pdb,4500.0,6
8b2l_i.pdb,3jce_6.pdb,400.0,5
8b2l_i.pdb,6boh_I_IB.pdb,200.0,5
8b2l_i.pdb,3j0p_Y.pdb,2900.0,6
8b2l_i.pdb,5d8b_F_DD.pdb,200.0,5
8b2l_i.pdb,6snt_6.pdb,0.0,5
8b2l_i.pdb,6k0b_V.pdb,100.0,5
8b2l_i.pdb,4v9q_B.pdb,500.0,5
8b2l_i.pdb,8qfs_B.pdb,400.0,5
8b2l_i.pdb,2cv1_D.pdb,400.0,5
8b2l_i.pdb,1zo3_A.pdb,500.0,5
8b2l_i.pdb,7n31_P.pdb,400.0,5
8b2l_i.pdb,5k0y_N.pdb,400.0,5
8b2l_i.pdb,4ujd_B.pdb,169800.0,5
8b2l_i.pdb,5j4d_D.pdb,0.0,5
8b2l_i.pdb,8k82_C.pdb,200.0,5
8b2l_i.pdb,7n2u_P.pdb,200.0,5
8b2l_i.pdb,5j4d_N_MC.pdb,200.0,5
8b2l_i.pdb,4yvk_C.pdb,600.0,5
8b2l_i.pdb,6boh_D.pdb,200.0,5
8b2l_i.pdb,6frk_2.pdb,0.0,5
8b2l_i.pdb,8p2h_D.pdb,500.0,5
8b2l_i.pdb,2du5_D.pdb,400.0,5
8b2l_i.pdb,8btd_v.pdb,1800.0,5
8b2l_i.pdb,7n30_D.pdb,1000.0,5
8b2l_i.pdb,3jcj_v.pdb,1200.0,5
8b2l_i.pdb,7r81_u.pdb,400.0,5
8b2l_i.pdb,4v4v_A.pdb,400.0,5
8b2l_i.pdb,6zm7_C.pdb,800.0,5
8b2l_i.pdb,3j0l_V.pdb,0.0,5
8b2l_i.pdb,6o7k_v.pdb,0.0,5
8b2l_i.pdb,4w29_C_FC.pdb,200.0,5
8b2l_i.pdb,8xsz_C_FC.pdb,400.0,5
8b2l_i.pdb,2deu_D.pdb,200.0,5
8b2l_i.pdb,5d8b_E_CD.pdb,200.0,5
8b2l_i.pdb,3eq3_Y.pdb,200.0,5
8b2l_i.pdb,5wwt_D.pdb,200.0,5
8b2l_i.pdb,1wz2_C.pdb,600.0,5
8b2l_i.pdb,2cv2_D.pdb,3900.0,6
8b2l_i.pdb,8btd_u.pdb,800.0,5
8b2l_i.pdb,7zuw_6.pdb,200.0,5
8b2l_i.pdb,5yyn_B.pdb,2900.0,6
8b2l_i.pdb,7o5b_U.pdb,200.0,5
8b2l_i.pdb,6olz_B.pdb,200.0,5
8b2l_i.pdb,6t7t_6.pdb,200.0,5
8b2l_i.pdb,5wwr_C.pdb,200.0,5
8b2l_i.pdb,3b0v_B.pdb,200.0,5
8b2l_i.pdb,6tb3_n.pdb,400.0,5
8b2l_i.pdb,7a09_f.pdb,400.0,5
8b2l_i.pdb,2du6_D.pdb,200.0,5
8b2l_i.pdb,5wws_D.pdb,200.0,5
8b2l_i.pdb,6t83_8.pdb,400.0,5
8b2l_i.pdb,8p2f_D.pdb,500.0,5
8b2l_i.pdb,7ls1_n.pdb,1200.0,5
8b2l_i.pdb,6boh_I_IA.pdb,2000.0,5
8b2l_i.pdb,6zmo_C_FC.pdb,400.0,5
8b2l_i.pdb,5j4d_I_IA.pdb,200.0,5
8b2l_i.pdb,7zs5_2.pdb,600.0,5
8b2l_i.pdb,4v7d_B.pdb,200.0,5
8b2l_i.pdb,5d8b_X_XC.pdb,500.0,5
8b2l_i.pdb,5mre_b.pdb,600.0,5
8b2l_i.pdb,2dxi_D.pdb,600.0,5
8b2l_i.pdb,7ls2_n.pdb,200.0,5
8b2l_i.pdb,3b0v_A.pdb,200.0,5
8b2l_i.pdb,6oli_u.pdb,800.0,5
8b2l_i.pdb,3jcn_v.pdb,1000.0,5
8b2l_i.pdb,5lzs_2.pdb,200.0,5
8b2l_i.pdb,3eq4_Y.pdb,1000.0,5
8b2l_i.pdb,6y0g_B.pdb,200.0,5
8b2l_i.pdb,2der_C.pdb,600.0,5
8b2l_i.pdb,6zp4_1.pdb,2300.0,6
8b2l_i.pdb,7r81_t.pdb,400.0,5
8b2l_i.pdb,3eph_F.pdb,200.0,5
8b2l_i.pdb,8btr_v.pdb,600.0,5
8b2l_i.pdb,6y0g_D.pdb,600.0,5
8b2l_i.pdb,7xnx_C.pdb,15300.0,5
8b2l_i.pdb,5mrc_b.pdb,600.0,5
8b2l_i.pdb,2deu_C.pdb,200.0,5
8b2l_i.pdb,5t2c_A.pdb,1800.0,5
8b2l_i.pdb,6o9k_y.pdb,0.0,5
8b2l_i.pdb,5lzy_1_TA.pdb,200.0,5
8b2l_i.pdb,3epj_F.pdb,200.0,5
6ahu_T.pdb,8bsj_x.pdb,1100.0,5
6ahu_T.pdb,6t83_6.pdb,300.0,5
6ahu_T.pdb,3epj_E.pdb,2200.0,6
6ahu_T.pdb,7zrs_6.pdb,600.0,5
6ahu_T.pdb,3jce_9.pdb,1900.0,5
6ahu_T.pdb,8bsj_u.pdb,1600.0,5
6ahu_T.pdb,4yvi_C.pdb,400.0,5
6ahu_T.pdb,6h4n_w.pdb,200.0,5
6ahu_T.pdb,6zu9_1.pdb,400.0,5
6ahu_T.pdb,3jce_8.pdb,800.0,5
6ahu_T.pdb,5w4k_1.pdb,200.0,5
6ahu_T.pdb,5wwt_C.pdb,100.0,5
6ahu_T.pdb,4w29_C_GC.pdb,300.0,5
6ahu_T.pdb,3epk_E.pdb,400.0,5
6ahu_T.pdb,6w6l_u.pdb,800.0,5
6ahu_T.pdb,7n31_D.pdb,400.0,5
6ahu_T.pdb,3qsy_D.pdb,2200.0,5
6ahu_T.pdb,4ujc_A.pdb,225200.0,5
6ahu_T.pdb,7p3k_V.pdb,400.0,5
6ahu_T.pdb,3j0o_W.pdb,200.0,5
6ahu_T.pdb,7zw0_S_OA.pdb,200.0,5
6ahu_T.pdb,2du4_C.pdb,200.0,5
6ahu_T.pdb,2dxi_C.pdb,400.0,5
6ahu_T.pdb,7n2c_D.pdb,500.0,5
6ahu_T.pdb,3epk_F.pdb,100.0,5
6ahu_T.pdb,5lzy_1_SA.pdb,100.0,5
6ahu_T.pdb,6hd7_A.pdb,300.0,5
6ahu_T.pdb,5AJ0_B.pdb,200.0,5
6ahu_T.pdb,3epl_E.pdb,100.0,5
6ahu_T.pdb,5lmq_Z.pdb,2400.0,5
6ahu_T.pdb,6o8w_u.pdb,100.0,5
6ahu_T.pdb,3jcd_8.pdb,400.0,5
6ahu_T.pdb,5wws_C.pdb,100.0,5
6ahu_T.pdb,2cv0_C.pdb,400.0,5
6ahu_T.pdb,7zpq_6.pdb,500.0,5
6ahu_T.pdb,8btr_u.pdb,800.0,5
6ahu_T.pdb,6b4v_M_MC.pdb,300.0,5
6ahu_T.pdb,4v5m_V.pdb,700.0,5
6ahu_T.pdb,3j7a_7.pdb,100.0,5
6ahu_T.pdb,3ep2_Y.pdb,600.0,5
6ahu_T.pdb,7n2u_A.pdb,700.0,5
6ahu_T.pdb,4yvj_C.pdb,400.0,5
6ahu_T.pdb,1zo3_B.pdb,300.0,5
6ahu_T.pdb,5lzs_i.pdb,200.0,5
6ahu_T.pdb,6boh_N_NC.pdb,1100.0,5
6ahu_T.pdb,2du3_D.pdb,200.0,5
6ahu_T.pdb,3epl_F.pdb,700.0,5
6ahu_T.pdb,5d8b_B_BD.pdb,200.0,5
6ahu_T.pdb,8bsj_v.pdb,1000.0,5
6ahu_T.pdb,4v7c_V.pdb,200.0,5
6ahu_T.pdb,7cpu_S.pdb,200.0,5
6ahu_T.pdb,7oj0_V.pdb,400.0,5
6ahu_T.pdb,8b2l_W.pdb,100.0,5
6ahu_T.pdb,6zmo_C_GC.pdb,800.0,5
6ahu_T.pdb,5w4k_2.pdb,100.0,5
6ahu_T.pdb,2d6f_F.pdb,400.0,5
6ahu_T.pdb,5wwr_D.pdb,100.0,5
6ahu_T.pdb,7b7d_S_BC.pdb,700.0,5
6ahu_T.pdb,4v5n_V.pdb,1100.0,5
6ahu_T.pdb,6k0b_U.pdb,300.0,5
6ahu_T.pdb,7zw0_s_NA.pdb,100.0,5
6ahu_T.pdb,2der_D.pdb,2000.0,6
6ahu_T.pdb,8fvy_g.pdb,1000.0,5
6ahu_T.pdb,6t7t_7.pdb,600.0,5
6ahu_T.pdb,6om0_v.pdb,700.0,5
6ahu_T.pdb,2d6f_E.pdb,300.0,5
6ahu_T.pdb,6zme_C.pdb,1100.0,5
6ahu_T.pdb,2det_C.pdb,500.0,5
6ahu_T.pdb,6w6l_v.pdb,700.0,5
6ahu_T.pdb,4yye_D.pdb,200.0,5
6ahu_T.pdb,3j92_2.pdb,300.0,5
6ahu_T.pdb,7n30_CB.pdb,200.0,5
6ahu_T.pdb,5mrf_b.pdb,4400.0,6
6ahu_T.pdb,3jce_6.pdb,200.0,5
6ahu_T.pdb,6boh_I_IB.pdb,400.0,5
6ahu_T.pdb,3j0p_Y.pdb,2200.0,6
6ahu_T.pdb,5d8b_F_DD.pdb,100.0,5
6ahu_T.pdb,6snt_6.pdb,300.0,5
6ahu_T.pdb,6k0b_V.pdb,300.0,5
6ahu_T.pdb,4v9q_B.pdb,300.0,5
6ahu_T.pdb,8qfs_B.pdb,200.0,5
6ahu_T.pdb,2cv1_D.pdb,200.0,5
6ahu_T.pdb,1zo3_A.pdb,300.0,5
6ahu_T.pdb,7n31_P.pdb,200.0,5
6ahu_T.pdb,5k0y_N.pdb,200.0,5
6ahu_T.pdb,4ujd_B.pdb,170000.0,5
6ahu_T.pdb,5j4d_D.pdb,300.0,5
6ahu_T.pdb,8k82_C.pdb,100.0,5
6ahu_T.pdb,7n2u_P.pdb,100.0,5
6ahu_T.pdb,5j4d_N_MC.pdb,100.0,5
6ahu_T.pdb,4yvk_C.pdb,400.0,5
6ahu_T.pdb,6boh_D.pdb,400.0,5
6ahu_T.pdb,6frk_2.pdb,300.0,5
6ahu_T.pdb,8p2h_D.pdb,300.0,5
6ahu_T.pdb,2du5_D.pdb,200.0,5
6ahu_T.pdb,8btd_v.pdb,2000.0,5
6ahu_T.pdb,7n30_D.pdb,1200.0,5
6ahu_T.pdb,3jcj_v.pdb,1400.0,5
6ahu_T.pdb,7r81_u.pdb,200.0,5
6ahu_T.pdb,4v4v_A.pdb,700.0,5
6ahu_T.pdb,6zm7_C.pdb,1100.0,5
6ahu_T.pdb,3j0l_V.pdb,300.0,5
6ahu_T.pdb,6o7k_v.pdb,300.0,5
6ahu_T.pdb,4w29_C_FC.pdb,400.0,5
6ahu_T.pdb,8xsz_C_FC.pdb,200.0,5
6ahu_T.pdb,2deu_D.pdb,500.0,5
6ahu_T.pdb,5d8b_E_CD.pdb,100.0,5
6ahu_T.pdb,3eq3_Y.pdb,400.0,5
6ahu_T.pdb,5wwt_D.pdb,100.0,5
6ahu_T.pdb,1wz2_C.pdb,800.0,5
6ahu_T.pdb,2cv2_D.pdb,3300.0,6
6ahu_T.pdb,8btd_u.pdb,1000.0,5
6ahu_T.pdb,7zuw_6.pdb,100.0,5
6ahu_T.pdb,5yyn_B.pdb,2600.0,6
6ahu_T.pdb,7o5b_U.pdb,200.0,5
6ahu_T.pdb,6olz_B.pdb,500.0,5
6ahu_T.pdb,6t7t_6.pdb,100.0,5
6ahu_T.pdb,5wwr_C.pdb,100.0,5
6ahu_T.pdb,3b0v_B.pdb,500.0,5
6ahu_T.pdb,6tb3_n.pdb,200.0,5
6ahu_T.pdb,7a09_f.pdb,200.0,5
6ahu_T.pdb,2du6_D.pdb,500.0,5
6ahu_T.pdb,5wws_D.pdb,100.0,5
6ahu_T.pdb,6t83_8.pdb,700.0,5
6ahu_T.pdb,8p2f_D.pdb,300.0,5
6ahu_T.pdb,7ls1_n.pdb,1400.0,5
6ahu_T.pdb,6boh_I_IA.pdb,2200.0,5
6ahu_T.pdb,6zmo_C_FC.pdb,700.0,5
6ahu_T.pdb,5j4d_I_IA.pdb,100.0,5
6ahu_T.pdb,7zs5_2.pdb,800.0,5
6ahu_T.pdb,4v7d_B.pdb,100.0,5
6ahu_T.pdb,5d8b_X_XC.pdb,200.0,5
6ahu_T.pdb,5mre_b.pdb,400.0,5
6ahu_T.pdb,2dxi_D.pdb,400.0,5
6ahu_T.pdb,7ls2_n.pdb,100.0,5
6ahu_T.pdb,3b0v_A.pdb,500.0,5
6ahu_T.pdb,6oli_u.pdb,1000.0,5
6ahu_T.pdb,3jcn_v.pdb,1200.0,5
6ahu_T.pdb,5lzs_2.pdb,100.0,5
6ahu_T.pdb,3eq4_Y.pdb,1200.0,5
6ahu_T.pdb,6y0g_B.pdb,100.0,5
6ahu_T.pdb,2der_C.pdb,400.0,5
6ahu_T.pdb,6zp4_1.pdb,2800.0,6
6ahu_T.pdb,7r81_t.pdb,200.0,5
6ahu_T.pdb,3eph_F.pdb,100.0,5
6ahu_T.pdb,8btr_v.pdb,900.0,5
6ahu_T.pdb,6y0g_D.pdb,400.0,5
6ahu_T.pdb,7xnx_C.pdb,15300.0,5
6ahu_T.pdb,5mrc_b.pdb,400.0,5
6ahu_T.pdb,2deu_C.pdb,500.0,5
6ahu_T.pdb,5t2c_A.pdb,2000.0,5
6ahu_T.pdb,6o9k_y.pdb,300.0,5
6ahu_T.pdb,5lzy_1_TA.pdb,100.0,5
6ahu_T.pdb,3epj_F.pdb,100.0,5
8bsj_x.pdb,6t83_6.pdb,800.0,5
8bsj_x.pdb,3epj_E.pdb,2500.0,6
8bsj_x.pdb,7zrs_6.pdb,600.0,5
8bsj_x.pdb,3jce_9.pdb,800.0,5
8bsj_x.pdb,8bsj_u.pdb,600.0,5
8bsj_x.pdb,4yvi_C.pdb,1400.0,5
8bsj_x.pdb,6h4n_w.pdb,1200.0,5
8bsj_x.pdb,6zu9_1.pdb,1400.0,5
8bsj_x.pdb,3jce_8.pdb,700.0,5
8bsj_x.pdb,5w4k_1.pdb,1200.0,5
8bsj_x.pdb,5wwt_C.pdb,1000.0,5
8bsj_x.pdb,4w29_C_GC.pdb,800.0,5
8bsj_x.pdb,3epk_E.pdb,1400.0,5
8bsj_x.pdb,6w6l_u.pdb,700.0,5
8bsj_x.pdb,7n31_D.pdb,700.0,5
8bsj_x.pdb,3qsy_D.pdb,1200.0,5
8bsj_x.pdb,4ujc_A.pdb,224200.0,5
8bsj_x.pdb,7p3k_V.pdb,1400.0,5
8bsj_x.pdb,3j0o_W.pdb,1200.0,5
8bsj_x.pdb,7zw0_S_OA.pdb,1200.0,5
8bsj_x.pdb,2du4_C.pdb,900.0,5
8bsj_x.pdb,2dxi_C.pdb,1400.0,5
8bsj_x.pdb,7n2c_D.pdb,600.0,5
8bsj_x.pdb,3epk_F.pdb,1000.0,5
8bsj_x.pdb,5lzy_1_SA.pdb,1000.0,5
8bsj_x.pdb,6hd7_A.pdb,900.0,5
8bsj_x.pdb,5AJ0_B.pdb,1200.0,5
8bsj_x.pdb,3epl_E.pdb,1000.0,5
8bsj_x.pdb,5lmq_Z.pdb,1400.0,5
8bsj_x.pdb,6o8w_u.pdb,1000.0,5
8bsj_x.pdb,3jcd_8.pdb,1400.0,5
8bsj_x.pdb,5wws_C.pdb,1000.0,5
8bsj_x.pdb,2cv0_C.pdb,1400.0,5
8bsj_x.pdb,7zpq_6.pdb,600.0,5
8bsj_x.pdb,8btr_u.pdb,300.0,5
8bsj_x.pdb,6b4v_M_MC.pdb,800.0,5
8bsj_x.pdb,4v5m_V.pdb,700.0,5
8bsj_x.pdb,3j7a_7.pdb,1000.0,5
8bsj_x.pdb,3ep2_Y.pdb,600.0,5
8bsj_x.pdb,7n2u_A.pdb,400.0,5
8bsj_x.pdb,4yvj_C.pdb,1400.0,5
8bsj_x.pdb,1zo3_B.pdb,1300.0,5
8bsj_x.pdb,5lzs_i.pdb,1300.0,5
8bsj_x.pdb,6boh_N_NC.pdb,0.0,5
8bsj_x.pdb,2du3_D.pdb,1200.0,5
