2dxi_C,3eq3_Y
2dxi_C,1wz2_C,2.73
2dxi_C,8btd_u,2.91
2dxi_C,7zuw_6,2.61
2dxi_C,5yyn_B,2.38
2dxi_C,7o5b_U,2.75
2dxi_C,6olz_B,2.67
2dxi_C,6t7t_6,2.70
2dxi_C,5wwr_C,2.48
2dxi_C,6tb3_n,2.86
2dxi_C,2du6_D,3.12
2dxi_C,8p2f_D,2.57
2dxi_C,7ls1_n,2.73
2dxi_C,5d8b_B(BD),2.66
2dxi_C,7zs5_2,2.64
2dxi_C,4v7d_B,2.82
2dxi_C,5mre_b,2.76
2dxi_C,7ls2_n,2.47
2dxi_C,3b0v_A,2.46
2dxi_C,6oli_u,2.73
2dxi_C,3jcn_v,2.41
2dxi_C,5lzs_2,2.41
2dxi_C,3eq4_Y
2dxi_C,6zmo_C(FC),2.77
2dxi_C,6y0g_B,2.54
2dxi_C,2der_C,2.23
2dxi_C,6zp4_1,2.23
2dxi_C,4w29_C(FC),2.93
2dxi_C,7r81_t,2.56
2dxi_C,3eph_F,2.75
2dxi_C,7xnx_C
2dxi_C,5mrc_b,2.90
2dxi_C,2deu_C,2.29
2dxi_C,5t2c_A,2.49
2dxi_C,6o9k_y,2.60
7n2c_D,3epk_F,2.29
7n2c_D,6hd7_A,2.30
7n2c_D,5AJ0_B,1.73
7n2c_D,3epl_E,2.22
7n2c_D,5lmq_Z,2.43
7n2c_D,6b4v_(H)HB,2.06
7n2c_D,6o8w_u,1.45
7n2c_D,3jcd_8,2.24
7n2c_D,5wws_C,2.03
7n2c_D,2cv0_C,2.68
7n2c_D,7zpq_6,1.87
7n2c_D,8btr_u,1.80
7n2c_D,4v5m_V,1.94
7n2c_D,3j7a_7,1.55
7n2c_D,3ep2_Y
7n2c_D,7n2u_A,1.55
7n2c_D,7zw0_s(NA),1.73
7n2c_D,5lzy_1(SA),1.66
7n2c_D,2du3_D,2.31
7n2c_D,4v7c_V,2.26
7n2c_D,7cpu_S,1.87
7n2c_D,6boh_N(NC),2.22
7n2c_D,7oj0_V,2.28
7n2c_D,5j4d_I(BH),2.09
7n2c_D,4v5n_V,1.79
7n2c_D,6k0b_U,2.31
7n2c_D,8fvy_g,1.65
7n2c_D,7b7d_S(BC),2.04
7n2c_D,2d6f_E,1.89
7n2c_D,6zme_C,1.66
7n2c_D,2det_C,2.11
7n2c_D,3j92_2,2.36
7n2c_D,7n30_CB,2.17
7n2c_D,5mrf_b,2.43
7n2c_D,3jce_6,2.52
7n2c_D,6snt_6,1.80
7n2c_D,4v9q_B,2.28
7n2c_D,8qfs_B,1.72
7n2c_D,6olg_B,1.87
7n2c_D,1zo3_A,1.78
7n2c_D,5k0y_N,2.35
7n2c_D,4ujd_B,2.64
7n2c_D,5j4d_D,2.06
7n2c_D,8k82_C,1.93
7n2c_D,4yvk_C,2.82
7n2c_D,6boh_D,2.37
7n2c_D,6frk_2,1.82
7n2c_D,8p2h_D,1.44
7n2c_D,2du5_D,2.33
7n2c_D,8xsz_C(FC),1.54
7n2c_D,3jcj_v,2.28
7n2c_D,4v4v_A,1.77
7n2c_D,6zm7_C,1.72
7n2c_D,3j0l_V,2.02
7n2c_D,6o7k_v,2.10
7n2c_D,3eq3_Y
7n2c_D,1wz2_C,2.48
7n2c_D,8btd_u,1.99
7n2c_D,7zuw_6,1.72
7n2c_D,5yyn_B,1.86
7n2c_D,7o5b_U,2.45
7n2c_D,6olz_B,2.03
7n2c_D,6t7t_6,1.67
7n2c_D,5wwr_C,2.04
7n2c_D,6tb3_n,1.96
7n2c_D,2du6_D,2.39
7n2c_D,8p2f_D,1.33
7n2c_D,7ls1_n,1.93
7n2c_D,5d8b_B(BD),2.55
7n2c_D,7zs5_2,2.14
7n2c_D,4v7d_B,2.55
7n2c_D,5mre_b,2.47
7n2c_D,7ls2_n,1.78
7n2c_D,3b0v_A,1.90
7n2c_D,6oli_u,2.42
7n2c_D,3jcn_v,2.26
7n2c_D,5lzs_2,1.72
7n2c_D,3eq4_Y
7n2c_D,6zmo_C(FC),1.84
7n2c_D,6y0g_B,1.94
7n2c_D,2der_C,2.22
7n2c_D,6zp4_1,2.49
7n2c_D,4w29_C(FC),2.39
7n2c_D,7r81_t,1.86
7n2c_D,3eph_F,2.29
7n2c_D,7xnx_C
7n2c_D,5mrc_b,2.40
7n2c_D,2deu_C,2.46
7n2c_D,5t2c_A,2.08
7n2c_D,6o9k_y,2.61
3epk_F,6hd7_A,3.00
3epk_F,5AJ0_B,2.00
3epk_F,3epl_E,2.04
3epk_F,5lmq_Z,2.81
3epk_F,6b4v_(H)HB,2.47
3epk_F,6o8w_u,2.49
3epk_F,3jcd_8,2.13
3epk_F,5wws_C,1.89
3epk_F,2cv0_C,2.68
3epk_F,7zpq_6,1.92
3epk_F,8btr_u,2.77
3epk_F,4v5m_V,2.51
3epk_F,3j7a_7,2.26
3epk_F,3ep2_Y
3epk_F,7n2u_A,2.72
3epk_F,7zw0_s(NA),2.56
3epk_F,5lzy_1(SA),1.96
3epk_F,2du3_D,2.35
3epk_F,4v7c_V,3.10
3epk_F,7cpu_S,2.85
3epk_F,6boh_N(NC),2.38
3epk_F,7oj0_V,2.25
3epk_F,5j4d_I(BH),2.43
3epk_F,4v5n_V,2.21
3epk_F,6k0b_U,2.99
3epk_F,8fvy_g,2.90
3epk_F,7b7d_S(BC),1.88
3epk_F,2d6f_E,2.58
3epk_F,6zme_C,2.63
3epk_F,2det_C,2.36
3epk_F,3j92_2,2.26
3epk_F,7n30_CB,2.68
3epk_F,5mrf_b,2.64
3epk_F,3jce_6,2.86
3epk_F,6snt_6,2.06
3epk_F,4v9q_B,2.57
3epk_F,8qfs_B,1.87
3epk_F,6olg_B,2.10
3epk_F,1zo3_A,2.29
3epk_F,5k0y_N,2.48
3epk_F,4ujd_B,2.48
3epk_F,5j4d_D,2.44
3epk_F,8k82_C,1.98
3epk_F,4yvk_C,2.80
3epk_F,6boh_D,2.61
3epk_F,6frk_2,2.02
3epk_F,8p2h_D,2.59
3epk_F,2du5_D,2.50
3epk_F,8xsz_C(FC),2.72
3epk_F,3jcj_v,2.69
3epk_F,4v4v_A,2.32
3epk_F,6zm7_C,2.67
3epk_F,3j0l_V,2.08
3epk_F,6o7k_v,2.53
3epk_F,3eq3_Y
3epk_F,1wz2_C,2.64
3epk_F,8btd_u,2.82
3epk_F,7zuw_6,1.93
3epk_F,5yyn_B,1.96
3epk_F,7o5b_U,2.34
3epk_F,6olz_B,2.16
3epk_F,6t7t_6,1.98
3epk_F,5wwr_C,1.92
3epk_F,6tb3_n,2.26
3epk_F,2du6_D,2.32
3epk_F,8p2f_D,2.51
3epk_F,7ls1_n,2.56
3epk_F,5d8b_B(BD),2.73
3epk_F,7zs5_2,2.08
3epk_F,4v7d_B,2.86
3epk_F,5mre_b,2.68
3epk_F,7ls2_n,2.42
3epk_F,3b0v_A,2.27
3epk_F,6oli_u,2.79
3epk_F,3jcn_v,2.70
3epk_F,5lzs_2,2.07
3epk_F,3eq4_Y
3epk_F,6zmo_C(FC),2.58
3epk_F,6y0g_B,1.79
3epk_F,2der_C,2.27
3epk_F,6zp4_1,2.56
3epk_F,4w29_C(FC),2.89
3epk_F,7r81_t,2.54
3epk_F,3eph_F,0.50
3epk_F,7xnx_C
3epk_F,5mrc_b,2.61
3epk_F,2deu_C,2.42
3epk_F,5t2c_A,2.82
3epk_F,6o9k_y,3.01
6hd7_A,5AJ0_B,2.30
6hd7_A,3epl_E,2.36
6hd7_A,5lmq_Z,2.76
6hd7_A,6b4v_(H)HB,2.35
6hd7_A,6o8w_u,2.58
6hd7_A,3jcd_8,2.31
6hd7_A,5wws_C,2.45
6hd7_A,2cv0_C,2.68
6hd7_A,7zpq_6,2.39
6hd7_A,8btr_u,2.52
6hd7_A,4v5m_V,2.38
6hd7_A,3j7a_7,2.32
6hd7_A,3ep2_Y
6hd7_A,7n2u_A,2.60
6hd7_A,7zw0_s(NA),2.10
6hd7_A,5lzy_1(SA),2.45
6hd7_A,2du3_D,2.78
6hd7_A,4v7c_V,2.52
6hd7_A,7cpu_S,2.51
6hd7_A,6boh_N(NC),2.50
6hd7_A,7oj0_V,2.36
6hd7_A,5j4d_I(BH),2.24
6hd7_A,4v5n_V,2.26
6hd7_A,6k0b_U,2.80
6hd7_A,8fvy_g,2.20
6hd7_A,7b7d_S(BC),2.44
6hd7_A,2d6f_E,2.01
6hd7_A,6zme_C,2.50
6hd7_A,2det_C,2.51
6hd7_A,3j92_2,2.40
6hd7_A,7n30_CB,2.32
6hd7_A,5mrf_b,3.35
6hd7_A,3jce_6,2.28
6hd7_A,6snt_6,2.35
6hd7_A,4v9q_B,2.34
6hd7_A,8qfs_B,2.48
6hd7_A,6olg_B,2.35
6hd7_A,1zo3_A,2.15
6hd7_A,5k0y_N,2.36
6hd7_A,4ujd_B,3.15
6hd7_A,5j4d_D,2.22
6hd7_A,8k82_C,2.47
6hd7_A,4yvk_C,3.02
6hd7_A,6boh_D,2.39
6hd7_A,6frk_2,2.29
6hd7_A,8p2h_D,2.44
6hd7_A,2du5_D,2.61
6hd7_A,8xsz_C(FC),2.45
6hd7_A,3jcj_v,2.39
6hd7_A,4v4v_A,2.12
6hd7_A,6zm7_C,2.38
6hd7_A,3j0l_V,2.52
6hd7_A,6o7k_v,2.53
6hd7_A,3eq3_Y
6hd7_A,1wz2_C,2.84
6hd7_A,8btd_u,2.63
6hd7_A,7zuw_6,2.37
6hd7_A,5yyn_B,2.14
6hd7_A,7o5b_U,2.47
6hd7_A,6olz_B,2.48
6hd7_A,6t7t_6,2.34
6hd7_A,5wwr_C,2.49
6hd7_A,6tb3_n,2.50
6hd7_A,2du6_D,2.73
6hd7_A,8p2f_D,2.25
6hd7_A,7ls1_n,2.64
6hd7_A,5d8b_B(BD),2.34
6hd7_A,7zs5_2,2.35
6hd7_A,4v7d_B,2.77
6hd7_A,5mre_b,3.39
6hd7_A,7ls2_n,2.46
6hd7_A,3b0v_A,2.53
6hd7_A,6oli_u,2.63
6hd7_A,3jcn_v,2.43
6hd7_A,5lzs_2,2.35
6hd7_A,3eq4_Y
6hd7_A,6zmo_C(FC),2.40
6hd7_A,6y0g_B,2.52
6hd7_A,2der_C,2.39
6hd7_A,6zp4_1,2.59
6hd7_A,4w29_C(FC),2.87
6hd7_A,7r81_t,1.47
6hd7_A,3eph_F,3.07
6hd7_A,7xnx_C
6hd7_A,5mrc_b,3.10
6hd7_A,2deu_C,2.89
6hd7_A,5t2c_A,2.75
6hd7_A,6o9k_y,2.68
5AJ0_B,3epl_E,1.97
5AJ0_B,5lmq_Z,2.43
5AJ0_B,6b4v_(H)HB,2.19
5AJ0_B,6o8w_u,2.24
5AJ0_B,3jcd_8,1.52
5AJ0_B,5wws_C,1.60
5AJ0_B,2cv0_C,2.31
5AJ0_B,7zpq_6,1.06
5AJ0_B,8btr_u,2.35
5AJ0_B,4v5m_V,2.15
5AJ0_B,3j7a_7,1.92
5AJ0_B,3ep2_Y
5AJ0_B,7n2u_A,2.25
5AJ0_B,7zw0_s(NA),1.75
5AJ0_B,5lzy_1(SA),1.39
5AJ0_B,2du3_D,1.99
5AJ0_B,4v7c_V,2.30
5AJ0_B,7cpu_S,2.49
5AJ0_B,6boh_N(NC),1.87
5AJ0_B,7oj0_V,1.27
5AJ0_B,5j4d_I(BH),2.27
5AJ0_B,4v5n_V,1.94
5AJ0_B,6k0b_U,2.68
5AJ0_B,8fvy_g,2.27
5AJ0_B,7b7d_S(BC),1.16
5AJ0_B,2d6f_E,2.14
5AJ0_B,6zme_C,2.10
5AJ0_B,2det_C,2.16
5AJ0_B,3j92_2,1.41
5AJ0_B,7n30_CB,1.94
5AJ0_B,5mrf_b,2.77
5AJ0_B,3jce_6,2.19
5AJ0_B,6snt_6,1.01
5AJ0_B,4v9q_B,2.21
5AJ0_B,8qfs_B,2.06
5AJ0_B,6olg_B,0.71
5AJ0_B,1zo3_A,1.79
5AJ0_B,5k0y_N,2.30
5AJ0_B,4ujd_B,2.09
5AJ0_B,5j4d_D,2.24
5AJ0_B,8k82_C,1.05
5AJ0_B,4yvk_C,2.87
5AJ0_B,6boh_D,2.40
5AJ0_B,6frk_2,0.91
5AJ0_B,8p2h_D,2.02
5AJ0_B,2du5_D,2.05
5AJ0_B,8xsz_C(FC),2.29
5AJ0_B,3jcj_v,2.54
5AJ0_B,4v4v_A,1.76
5AJ0_B,6zm7_C,2.07
5AJ0_B,3j0l_V,1.28
5AJ0_B,6o7k_v,2.18
5AJ0_B,3eq3_Y
5AJ0_B,1wz2_C,2.26
5AJ0_B,8btd_u,2.34
5AJ0_B,7zuw_6,1.09
5AJ0_B,5yyn_B,1.92
5AJ0_B,7o5b_U,1.59
5AJ0_B,6olz_B,1.12
5AJ0_B,6t7t_6,1.02
5AJ0_B,5wwr_C,1.63
5AJ0_B,6tb3_n,1.08
5AJ0_B,2du6_D,2.17
5AJ0_B,8p2f_D,1.76
5AJ0_B,7ls1_n,2.36
5AJ0_B,5d8b_B(BD),2.22
5AJ0_B,7zs5_2,1.55
5AJ0_B,4v7d_B,2.55
5AJ0_B,5mre_b,2.80
5AJ0_B,7ls2_n,2.18
5AJ0_B,3b0v_A,2.07
5AJ0_B,6oli_u,2.35
5AJ0_B,3jcn_v,2.59
5AJ0_B,5lzs_2,0.95
5AJ0_B,3eq4_Y
5AJ0_B,6zmo_C(FC),2.12
5AJ0_B,6y0g_B,1.09
5AJ0_B,2der_C,1.49
5AJ0_B,6zp4_1,2.32
5AJ0_B,4w29_C(FC),2.77
5AJ0_B,7r81_t,1.65
5AJ0_B,3eph_F,2.28
5AJ0_B,7xnx_C
5AJ0_B,5mrc_b,2.76
5AJ0_B,2deu_C,2.06
5AJ0_B,5t2c_A,2.65
5AJ0_B,6o9k_y,2.57
3epl_E,5lmq_Z,2.69
3epl_E,6b4v_(H)HB,2.31
3epl_E,6o8w_u,2.39
3epl_E,3jcd_8,1.97
3epl_E,5wws_C,2.06
3epl_E,2cv0_C,2.56
3epl_E,7zpq_6,1.88
3epl_E,8btr_u,2.57
3epl_E,4v5m_V,2.41
3epl_E,3j7a_7,2.40
3epl_E,3ep2_Y
3epl_E,7n2u_A,2.40
3epl_E,7zw0_s(NA),1.81
3epl_E,5lzy_1(SA),2.21
3epl_E,2du3_D,2.53
3epl_E,4v7c_V,2.35
3epl_E,7cpu_S,2.69
3epl_E,6boh_N(NC),2.30
3epl_E,7oj0_V,2.06
3epl_E,5j4d_I(BH),2.51
3epl_E,4v5n_V,2.29
3epl_E,6k0b_U,2.55
3epl_E,8fvy_g,2.50
3epl_E,7b7d_S(BC),2.05
3epl_E,2d6f_E,2.37
3epl_E,6zme_C,2.12
3epl_E,2det_C,2.70
3epl_E,3j92_2,2.30
3epl_E,7n30_CB,1.91
3epl_E,5mrf_b,3.22
3epl_E,3jce_6,2.64
3epl_E,6snt_6,2.03
3epl_E,4v9q_B,2.31
3epl_E,8qfs_B,2.08
3epl_E,6olg_B,2.01
3epl_E,1zo3_A,1.95
3epl_E,5k0y_N,2.27
3epl_E,4ujd_B,2.50
3epl_E,5j4d_D,2.54
3epl_E,8k82_C,2.14
3epl_E,4yvk_C,2.68
3epl_E,6boh_D,2.49
3epl_E,6frk_2,1.97
3epl_E,8p2h_D,2.51
3epl_E,2du5_D,2.57
3epl_E,8xsz_C(FC),2.23
3epl_E,3jcj_v,1.99
3epl_E,4v4v_A,1.94
3epl_E,6zm7_C,2.10
3epl_E,3j0l_V,2.21
3epl_E,6o7k_v,2.11
3epl_E,3eq3_Y
3epl_E,1wz2_C,2.26
3epl_E,8btd_u,2.34
3epl_E,7zuw_6,1.88
3epl_E,5yyn_B,2.17
3epl_E,7o5b_U,2.29
3epl_E,6olz_B,2.16
3epl_E,6t7t_6,2.02
3epl_E,5wwr_C,2.10
3epl_E,6tb3_n,2.15
3epl_E,2du6_D,2.71
3epl_E,8p2f_D,2.35
3epl_E,7ls1_n,2.57
3epl_E,5d8b_B(BD),2.40
3epl_E,7zs5_2,2.19
3epl_E,4v7d_B,2.72
3epl_E,5mre_b,3.30
3epl_E,7ls2_n,2.54
3epl_E,3b0v_A,1.85
3epl_E,6oli_u,2.18
3epl_E,3jcn_v,2.01
3epl_E,5lzs_2,2.06
3epl_E,3eq4_Y
3epl_E,6zmo_C(FC),2.59
3epl_E,6y0g_B,2.06
3epl_E,2der_C,2.11
3epl_E,6zp4_1,2.41
3epl_E,4w29_C(FC),3.06
3epl_E,7r81_t,1.98
3epl_E,3eph_F,2.12
3epl_E,7xnx_C
3epl_E,5mrc_b,3.19
3epl_E,2deu_C,2.80
3epl_E,5t2c_A,2.68
3epl_E,6o9k_y,2.09
5lmq_Z,6b4v_(H)HB,2.44
5lmq_Z,6o8w_u,2.80
5lmq_Z,3jcd_8,2.58
5lmq_Z,5wws_C,2.76
5lmq_Z,2cv0_C,2.68
5lmq_Z,7zpq_6,2.43
5lmq_Z,8btr_u,2.76
5lmq_Z,4v5m_V,2.14
5lmq_Z,3j7a_7,2.06
5lmq_Z,3ep2_Y
5lmq_Z,7n2u_A,2.56
5lmq_Z,7zw0_s(NA),2.52
5lmq_Z,5lzy_1(SA),2.37
5lmq_Z,2du3_D,2.69
5lmq_Z,4v7c_V,2.35
5lmq_Z,7cpu_S,2.50
5lmq_Z,6boh_N(NC),2.45
5lmq_Z,7oj0_V,2.45
5lmq_Z,5j4d_I(BH),2.32
5lmq_Z,4v5n_V,1.88
5lmq_Z,6k0b_U,2.59
5lmq_Z,8fvy_g,2.33
5lmq_Z,7b7d_S(BC),2.42
5lmq_Z,2d6f_E,2.68
5lmq_Z,6zme_C,2.75
5lmq_Z,2det_C,2.72
5lmq_Z,3j92_2,2.31
5lmq_Z,7n30_CB,2.49
5lmq_Z,5mrf_b,2.98
5lmq_Z,3jce_6,2.49
5lmq_Z,6snt_6,2.27
5lmq_Z,4v9q_B,2.31
5lmq_Z,8qfs_B,2.36
5lmq_Z,6olg_B,2.32
5lmq_Z,1zo3_A,2.19
5lmq_Z,5k0y_N,2.58
5lmq_Z,4ujd_B,3.02
5lmq_Z,5j4d_D,2.31
5lmq_Z,8k82_C,2.42
5lmq_Z,4yvk_C,3.08
5lmq_Z,6boh_D,2.48
5lmq_Z,6frk_2,2.37
5lmq_Z,8p2h_D,2.06
5lmq_Z,2du5_D,2.74
5lmq_Z,8xsz_C(FC),2.66
5lmq_Z,3jcj_v,2.61
5lmq_Z,4v4v_A,2.15
5lmq_Z,6zm7_C,2.62
5lmq_Z,3j0l_V,2.55
5lmq_Z,6o7k_v,2.12
5lmq_Z,3eq3_Y
5lmq_Z,1wz2_C,3.02
5lmq_Z,8btd_u,2.51
5lmq_Z,7zuw_6,2.38
5lmq_Z,5yyn_B,2.17
5lmq_Z,7o5b_U,2.61
5lmq_Z,6olz_B,2.38
5lmq_Z,6t7t_6,2.27
5lmq_Z,5wwr_C,2.77
5lmq_Z,6tb3_n,2.41
5lmq_Z,2du6_D,2.78
5lmq_Z,8p2f_D,2.34
5lmq_Z,7ls1_n,2.97
5lmq_Z,5d8b_B(BD),2.21
5lmq_Z,7zs5_2,2.41
5lmq_Z,4v7d_B,2.84
5lmq_Z,5mre_b,3.02
5lmq_Z,7ls2_n,2.38
5lmq_Z,3b0v_A,2.62
5lmq_Z,6oli_u,2.64
5lmq_Z,3jcn_v,2.66
5lmq_Z,5lzs_2,2.34
5lmq_Z,3eq4_Y
5lmq_Z,6zmo_C(FC),2.29
5lmq_Z,6y0g_B,2.59
5lmq_Z,2der_C,2.50
5lmq_Z,6zp4_1,2.18
5lmq_Z,4w29_C(FC),2.51
5lmq_Z,7r81_t,2.33
5lmq_Z,3eph_F,2.88
5lmq_Z,7xnx_C
5lmq_Z,5mrc_b,2.99
5lmq_Z,2deu_C,2.81
5lmq_Z,5t2c_A,2.45
5lmq_Z,6o9k_y,2.86
6b4v_(H)HB,6o8w_u,2.37
6b4v_(H)HB,3jcd_8,2.44
6b4v_(H)HB,5wws_C,2.35
6b4v_(H)HB,2cv0_C,2.64
6b4v_(H)HB,7zpq_6,2.19
6b4v_(H)HB,8btr_u,2.46
6b4v_(H)HB,4v5m_V,2.31
6b4v_(H)HB,3j7a_7,2.32
6b4v_(H)HB,3ep2_Y
6b4v_(H)HB,7n2u_A,2.50
6b4v_(H)HB,7zw0_s(NA),2.07
6b4v_(H)HB,5lzy_1(SA),2.36
6b4v_(H)HB,2du3_D,2.76
6b4v_(H)HB,4v7c_V,2.69
6b4v_(H)HB,7cpu_S,2.40
6b4v_(H)HB,6boh_N(NC),2.69
6b4v_(H)HB,7oj0_V,2.20
6b4v_(H)HB,5j4d_I(BH),0.97
6b4v_(H)HB,4v5n_V,2.36
6b4v_(H)HB,6k0b_U,2.42
6b4v_(H)HB,8fvy_g,2.56
6b4v_(H)HB,7b7d_S(BC),2.37
6b4v_(H)HB,2d6f_E,2.66
6b4v_(H)HB,6zme_C,2.14
6b4v_(H)HB,2det_C,2.68
6b4v_(H)HB,3j92_2,2.22
6b4v_(H)HB,7n30_CB,2.48
6b4v_(H)HB,5mrf_b,3.04
6b4v_(H)HB,3jce_6,2.61
6b4v_(H)HB,6snt_6,2.18
6b4v_(H)HB,4v9q_B,1.24
6b4v_(H)HB,8qfs_B,2.37
6b4v_(H)HB,6olg_B,2.19
6b4v_(H)HB,1zo3_A,2.27
6b4v_(H)HB,5k0y_N,2.42
6b4v_(H)HB,4ujd_B,2.76
6b4v_(H)HB,5j4d_D,0.98
6b4v_(H)HB,8k82_C,2.49
6b4v_(H)HB,4yvk_C,2.52
6b4v_(H)HB,6boh_D,1.37
6b4v_(H)HB,6frk_2,2.21
6b4v_(H)HB,8p2h_D,2.09
6b4v_(H)HB,2du5_D,2.74
6b4v_(H)HB,8xsz_C(FC),2.32
6b4v_(H)HB,3jcj_v,2.33
6b4v_(H)HB,4v4v_A,2.18
6b4v_(H)HB,6zm7_C,2.14
6b4v_(H)HB,3j0l_V,2.30
6b4v_(H)HB,6o7k_v,2.62
6b4v_(H)HB,3eq3_Y
6b4v_(H)HB,1wz2_C,2.54
6b4v_(H)HB,8btd_u,2.62
6b4v_(H)HB,7zuw_6,2.26
6b4v_(H)HB,5yyn_B,2.06
6b4v_(H)HB,7o5b_U,2.40
6b4v_(H)HB,6olz_B,2.21
6b4v_(H)HB,6t7t_6,2.19
6b4v_(H)HB,5wwr_C,2.35
6b4v_(H)HB,6tb3_n,2.51
6b4v_(H)HB,2du6_D,2.86
6b4v_(H)HB,8p2f_D,2.39
6b4v_(H)HB,7ls1_n,2.64
6b4v_(H)HB,5d8b_B(BD),1.45
6b4v_(H)HB,7zs5_2,2.24
6b4v_(H)HB,4v7d_B,2.92
6b4v_(H)HB,5mre_b,3.09
6b4v_(H)HB,7ls2_n,2.38
6b4v_(H)HB,3b0v_A,2.19
6b4v_(H)HB,6oli_u,2.19
6b4v_(H)HB,3jcn_v,2.37
6b4v_(H)HB,5lzs_2,2.25
6b4v_(H)HB,3eq4_Y
6b4v_(H)HB,6zmo_C(FC),2.42
6b4v_(H)HB,6y0g_B,2.54
6b4v_(H)HB,2der_C,2.23
6b4v_(H)HB,6zp4_1,2.31
6b4v_(H)HB,4w29_C(FC),2.85
6b4v_(H)HB,7r81_t,2.17
6b4v_(H)HB,3eph_F,2.50
6b4v_(H)HB,7xnx_C
6b4v_(H)HB,5mrc_b,3.11
6b4v_(H)HB,2deu_C,2.66
6b4v_(H)HB,5t2c_A,2.33
6b4v_(H)HB,6o9k_y,2.24
6o8w_u,3jcd_8,2.58
6o8w_u,5wws_C,2.40
6o8w_u,2cv0_C,2.74
6o8w_u,7zpq_6,2.26
6o8w_u,8btr_u,2.11
6o8w_u,4v5m_V,1.99
6o8w_u,3j7a_7,1.75
6o8w_u,3ep2_Y
6o8w_u,7n2u_A,1.95
6o8w_u,7zw0_s(NA),1.97
6o8w_u,5lzy_1(SA),2.19
6o8w_u,2du3_D,2.87
6o8w_u,4v7c_V,2.78
6o8w_u,7cpu_S,1.93
6o8w_u,6boh_N(NC),2.62
6o8w_u,7oj0_V,2.50
6o8w_u,5j4d_I(BH),2.36
6o8w_u,4v5n_V,1.87
6o8w_u,6k0b_U,2.53
6o8w_u,8fvy_g,1.50
6o8w_u,7b7d_S(BC),2.44
6o8w_u,2d6f_E,2.40
6o8w_u,6zme_C,2.02
6o8w_u,2det_C,2.54
6o8w_u,3j92_2,2.31
6o8w_u,7n30_CB,2.41
6o8w_u,5mrf_b,2.39
6o8w_u,3jce_6,2.84
6o8w_u,6snt_6,2.27
6o8w_u,4v9q_B,2.31
6o8w_u,8qfs_B,1.90
6o8w_u,6olg_B,2.21
6o8w_u,1zo3_A,2.10
6o8w_u,5k0y_N,2.12
6o8w_u,4ujd_B,3.05
6o8w_u,5j4d_D,2.31
6o8w_u,8k82_C,2.29
6o8w_u,4yvk_C,2.89
6o8w_u,6boh_D,2.37
6o8w_u,6frk_2,2.22
6o8w_u,8p2h_D,1.65
6o8w_u,2du5_D,2.84
6o8w_u,8xsz_C(FC),1.67
6o8w_u,3jcj_v,2.48
6o8w_u,4v4v_A,2.06
6o8w_u,6zm7_C,2.06
6o8w_u,3j0l_V,2.39
6o8w_u,6o7k_v,2.29
6o8w_u,3eq3_Y
6o8w_u,1wz2_C,2.76
6o8w_u,8btd_u,2.20
6o8w_u,7zuw_6,2.25
6o8w_u,5yyn_B,2.04
6o8w_u,7o5b_U,2.68
6o8w_u,6olz_B,2.30
6o8w_u,6t7t_6,2.20
6o8w_u,5wwr_C,2.42
6o8w_u,6tb3_n,2.31
6o8w_u,2du6_D,2.91
6o8w_u,8p2f_D,1.81
6o8w_u,7ls1_n,1.79
6o8w_u,5d8b_B(BD),2.23
6o8w_u,7zs5_2,2.52
6o8w_u,4v7d_B,2.60
6o8w_u,5mre_b,2.58
6o8w_u,7ls2_n,1.48
6o8w_u,3b0v_A,2.17
6o8w_u,6oli_u,2.61
6o8w_u,3jcn_v,2.49
6o8w_u,5lzs_2,2.20
6o8w_u,3eq4_Y
6o8w_u,6zmo_C(FC),1.98
6o8w_u,6y0g_B,2.34
6o8w_u,2der_C,2.72
6o8w_u,6zp4_1,2.49
6o8w_u,4w29_C(FC),2.57
6o8w_u,7r81_t,2.38
6o8w_u,3eph_F,2.54
6o8w_u,7xnx_C
6o8w_u,5mrc_b,2.47
6o8w_u,2deu_C,2.87
6o8w_u,5t2c_A,2.20
6o8w_u,6o9k_y,2.65
3jcd_8,5wws_C,1.96
3jcd_8,2cv0_C,2.81
3jcd_8,7zpq_6,1.49
3jcd_8,8btr_u,2.54
3jcd_8,4v5m_V,2.34
3jcd_8,3j7a_7,2.38
3jcd_8,3ep2_Y
3jcd_8,7n2u_A,2.35
3jcd_8,7zw0_s(NA),2.33
3jcd_8,5lzy_1(SA),1.82
3jcd_8,2du3_D,2.09
3jcd_8,4v7c_V,2.67
3jcd_8,7cpu_S,2.65
3jcd_8,6boh_N(NC),1.58
3jcd_8,7oj0_V,1.11
3jcd_8,5j4d_I(BH),2.52
3jcd_8,4v5n_V,2.29
3jcd_8,6k0b_U,2.74
3jcd_8,8fvy_g,2.86
3jcd_8,7b7d_S(BC),1.39
3jcd_8,2d6f_E,2.33
3jcd_8,6zme_C,2.59
3jcd_8,2det_C,2.33
3jcd_8,3j92_2,1.32
3jcd_8,7n30_CB,2.01
3jcd_8,5mrf_b,3.33
3jcd_8,3jce_6,2.18
3jcd_8,6snt_6,1.48
3jcd_8,4v9q_B,2.39
3jcd_8,8qfs_B,1.90
3jcd_8,6olg_B,1.61
3jcd_8,1zo3_A,2.18
3jcd_8,5k0y_N,2.63
3jcd_8,4ujd_B,1.97
3jcd_8,5j4d_D,2.52
3jcd_8,8k82_C,1.52
