3zgz,4jyz,1.82
3zgz,4aq7,0.48
3zgz,4tzz,2.16
3zgz,4arc,1.27
3zgz,2zzm,1.70
3zgz,3zjt,1.71
3zgz,2du5,2.09
3zgz,2cv1,2.20
3zgz,3epl,2.06
3zgz,3cw6,2.60
3zgz,3adb,2.14
3zgz,1evv,1.85
3zgz,4yvk,2.15
3zgz,3al0,2.32
3zgz,1efw,1.86
3zgz,4x0a,2.28
3zgz,3wfr,2.00
3zgz,3am1,2.01
3zgz,2bte,1.88
3zgz,2csx,1.98
3zgz,2deu,1.98
3zgz,4kr9,1.83
3zgz,3cw5,2.24
3zgz,4rqe,2.36
3zgz,4yvj,2.10
3zgz,4wc2,2.35
3zgz,1j2b,1.70
3zgz,3foz,2.13
3zgz,2nqp,1.95
3zgz,4tzv,2.41
3zgz,4wj3,1.98
3zgz,4wc6,2.21
3zgz,3wc2,2.21
3zgz,2dlc,2.46
3zgz,1h3e,2.10
3zgz,2zm5,2.18
3zgz,2zuf,2.10
3zgz,2cv2,2.19
3zgz,2nr0,1.88
3zgz,3q1q,2.06
3zgz,3zju,1.67
3zgz,3add,2.02
3zgz,3rg5,2.40
3zgz,2d6f,2.30
3zgz,2du6,2.23
3zgz,1qu2,1.91
3zgz,1gax,1.86
3zgz,1eiy,2.17
3zgz,3l0u,1.85
3zgz,1tra,2.39
3zgz,3epj,1.98
3zgz,3wqy,1.86
3zgz,2det,1.92
3zgz,3amu,1.61
3zgz,5cd1,1.92
3zgz,5ccx,1.66
3zgz,3adc,1.92
3zgz,2ms1,2.18
3zgz,2czj,2.39
3zgz,2zni,2.53
3zgz,3q1r,2.22
3zgz,4qei,1.96
3zgz,1qrt,2.16
3zgz,1o0c,2.05
3zgz,4wc5,2.35
3zgz,2nre,1.58
3zgz,4ycp,1.89
1b23,1qrs,2.23
1b23,3w1k,2.51
1b23,4tra,2.13
1b23,4yco,1.99
1b23,1qtq,2.21
1b23,3eph,2.07
1b23,3tup,2.25
1b23,1wz2,2.30
1b23,2azx,2.35
1b23,4wc4,2.45
1b23,3tra,2.23
1b23,4wj4,2.21
1b23,2byt,2.74
1b23,4gcw,2.33
1b23,4ari,2.42
1b23,2zy6,2.56
1b23,3wfs,1.93
1b23,4tna,2.18
1b23,4kr6,2.09
1b23,2iy5,2.22
1b23,1n77,2.32
1b23,1ehz,2.03
1b23,2der,2.17
1b23,1h4q,2.24
1b23,4cqn,2.48
1b23,2ms0,2.35
1b23,1ser,2.05
1b23,4wc3,2.42
1b23,5ccb,2.17
1b23,2v0g,2.48
1b23,2dr2,2.28
1b23,4jxx,2.11
1b23,4mgn,2.65
1b23,4p5j,2.67
1b23,2cv0,2.46
1b23,4wc7,2.44
1b23,1u0b,1.90
1b23,4yye,2.45
1b23,3v11,2.09
1b23,1c0a,2.43
1b23,3qsy,2.31
1b23,3epk,2.07
1b23,3akz,2.19
1b23,2dxi,2.50
1b23,1euy,2.16
1b23,1qf6,2.36
1b23,3wc1,2.29
1b23,2fk6,2.25
1b23,2ct8,2.47
1b23,1sz1,2.22
1b23,4tzw,2.42
1b23,1vtq,2.30
1b23,1ob5,1.96
1b23,2k4c,2.27
1b23,1f7u,2.93
1b23,2tra,2.08
1b23,4kr7,1.70
1b23,1j1u,1.93
1b23,1il2,2.17
1b23,2du4,2.10
1b23,1g59,2.57
1b23,1qru,2.30
1b23,3wfq,2.08
1b23,4rqf,1.73
1b23,1yfg,2.51
1b23,4as1,2.15
1b23,1f7v,2.29
1b23,4kr3,2.15
1b23,2du3,2.26
1b23,2zzn,2.55
1b23,1tn2,2.09
1b23,4jyz,2.42
1b23,4aq7,2.25
1b23,4tzz,2.33
1b23,4arc,1.91
1b23,2zzm,2.14
1b23,3zjt,2.24
1b23,2du5,2.23
1b23,2cv1,2.16
1b23,3epl,1.99
1b23,3cw6,2.35
1b23,3adb,1.94
1b23,1evv,2.18
1b23,4yvk,1.99
1b23,3al0,2.28
1b23,1efw,2.57
1b23,4x0a,2.40
1b23,3wfr,2.19
1b23,3am1,2.35
1b23,2bte,2.45
1b23,2csx,2.22
1b23,2deu,2.02
1b23,4kr9,1.68
1b23,3cw5,2.35
1b23,4rqe,2.24
1b23,4yvj,1.99
1b23,4wc2,2.41
1b23,1j2b,2.41
1b23,3foz,2.33
1b23,2nqp,2.57
1b23,4tzv,2.38
1b23,4wj3,2.31
1b23,4wc6,2.42
1b23,3wc2,2.25
1b23,2dlc,1.85
1b23,1h3e,1.99
1b23,2zm5,2.15
1b23,2zuf,2.24
1b23,2cv2,2.57
1b23,2nr0,2.03
1b23,3q1q,2.29
1b23,3zju,2.43
1b23,3add,2.33
1b23,3rg5,2.14
1b23,2d6f,2.09
1b23,2du6,2.17
1b23,1qu2,2.03
1b23,1gax,2.31
1b23,1eiy,2.73
1b23,3l0u,2.21
1b23,1tra,2.09
1b23,3epj,2.01
1b23,3wqy,2.22
1b23,2det,2.36
1b23,3amu,2.23
1b23,5cd1,2.50
1b23,5ccx,2.09
1b23,3adc,2.63
1b23,2ms1,2.50
1b23,2czj,2.32
1b23,2zni,2.38
1b23,3q1r,2.02
1b23,4qei,2.10
1b23,1qrt,2.22
1b23,1o0c,2.18
1b23,4wc5,2.42
1b23,2nre,2.19
1b23,4ycp,2.16
1qrs,3w1k,2.36
1qrs,4tra,1.97
1qrs,4yco,1.72
1qrs,1qtq,0.58
1qrs,3eph,1.94
1qrs,3tup,1.97
1qrs,1wz2,2.29
1qrs,2azx,2.15
1qrs,4wc4,2.23
1qrs,3tra,2.06
1qrs,4wj4,2.21
1qrs,2byt,1.86
1qrs,4gcw,2.18
1qrs,4ari,1.89
1qrs,2zy6,2.39
1qrs,3wfs,1.97
1qrs,4tna,1.98
1qrs,4kr6,2.38
1qrs,2iy5,2.30
1qrs,1n77,1.99
1qrs,1ehz,1.94
1qrs,2der,2.08
1qrs,1h4q,2.18
1qrs,4cqn,2.14
1qrs,2ms0,2.30
1qrs,1ser,1.87
1qrs,4wc3,2.17
1qrs,5ccb,2.33
1qrs,2v0g,1.63
1qrs,2dr2,2.16
1qrs,4jxx,0.89
1qrs,4mgn,2.31
1qrs,4p5j,1.46
1qrs,2cv0,1.94
1qrs,4wc7,2.15
1qrs,1u0b,2.34
1qrs,4yye,1.84
1qrs,3v11,2.14
1qrs,1c0a,2.01
1qrs,3qsy,2.45
1qrs,3epk,1.93
1qrs,3akz,1.76
1qrs,2dxi,1.99
1qrs,1euy,0.96
1qrs,1qf6,1.80
1qrs,3wc1,2.08
1qrs,2fk6,1.93
1qrs,2ct8,2.04
1qrs,1sz1,1.86
1qrs,4tzw,2.05
1qrs,1vtq,2.27
1qrs,1ob5,2.10
1qrs,2k4c,2.29
1qrs,1f7u,2.30
1qrs,2tra,1.79
1qrs,4kr7,2.14
1qrs,1j1u,1.92
1qrs,1il2,1.94
1qrs,2du4,2.16
1qrs,1g59,1.92
1qrs,1qru,0.29
1qrs,3wfq,2.24
1qrs,4rqf,1.96
1qrs,1yfg,2.51
1qrs,4as1,1.82
1qrs,1f7v,2.40
1qrs,4kr3,2.02
1qrs,2du3,2.22
1qrs,2zzn,2.11
1qrs,1tn2,1.94
1qrs,4jyz,0.70
1qrs,4aq7,1.88
1qrs,4tzz,2.18
1qrs,4arc,1.53
1qrs,2zzm,2.10
1qrs,3zjt,1.76
1qrs,2du5,2.32
1qrs,2cv1,1.98
1qrs,3epl,2.00
1qrs,3cw6,2.28
1qrs,3adb,2.42
1qrs,1evv,1.86
1qrs,4yvk,1.93
1qrs,3al0,1.72
1qrs,1efw,2.51
1qrs,4x0a,2.14
1qrs,3wfr,2.18
1qrs,3am1,2.36
1qrs,2bte,2.13
1qrs,2csx,2.05
1qrs,2deu,2.09
1qrs,4kr9,2.20
1qrs,3cw5,2.27
1qrs,4rqe,2.48
1qrs,4yvj,1.83
1qrs,4wc2,2.15
1qrs,1j2b,2.20
1qrs,3foz,2.54
1qrs,2nqp,1.70
1qrs,4tzv,2.18
1qrs,4wj3,2.17
1qrs,4wc6,2.15
1qrs,3wc2,1.68
1qrs,2dlc,1.96
1qrs,1h3e,2.69
1qrs,2zm5,2.48
1qrs,2zuf,2.15
1qrs,2cv2,1.93
1qrs,2nr0,1.71
1qrs,3q1q,1.81
1qrs,3zju,2.01
1qrs,3add,2.52
1qrs,3rg5,2.53
1qrs,2d6f,2.05
1qrs,2du6,2.42
1qrs,1qu2,1.85
1qrs,1gax,2.16
1qrs,1eiy,2.32
1qrs,3l0u,2.08
1qrs,1tra,1.83
1qrs,3epj,2.03
1qrs,3wqy,2.17
1qrs,2det,1.94
1qrs,3amu,2.20
1qrs,5cd1,2.04
1qrs,5ccx,2.21
1qrs,3adc,2.46
1qrs,2ms1,2.75
1qrs,2czj,2.02
1qrs,2zni,2.48
1qrs,3q1r,2.21
1qrs,4qei,2.22
1qrs,1qrt,0.24
1qrs,1o0c,0.56
1qrs,4wc5,2.14
1qrs,2nre,1.42
1qrs,4ycp,1.63
3w1k,4tra,1.98
3w1k,4yco,2.46
3w1k,1qtq,2.36
3w1k,3eph,2.18
3w1k,3tup,1.96
3w1k,1wz2,1.98
3w1k,2azx,2.21
3w1k,4wc4,2.20
3w1k,3tra,2.61
3w1k,4wj4,2.14
3w1k,2byt,2.32
3w1k,4gcw,1.58
3w1k,4ari,2.22
3w1k,2zy6,2.04
3w1k,3wfs,2.41
3w1k,4tna,2.06
3w1k,4kr6,1.97
3w1k,2iy5,2.25
3w1k,1n77,2.35
3w1k,1ehz,2.14
3w1k,2der,2.32
3w1k,1h4q,1.93
3w1k,4cqn,2.20
3w1k,2ms0,2.46
3w1k,1ser,2.36
3w1k,4wc3,2.28
3w1k,5ccb,2.67
3w1k,2v0g,2.18
3w1k,2dr2,2.37
3w1k,4jxx,2.12
3w1k,4mgn,1.98
3w1k,4p5j,2.66
3w1k,2cv0,2.40
3w1k,4wc7,2.23
3w1k,1u0b,2.00
3w1k,4yye,2.35
3w1k,3v11,1.67
3w1k,1c0a,2.07
3w1k,3qsy,2.46
3w1k,3epk,2.08
3w1k,3akz,2.05
3w1k,2dxi,2.43
3w1k,1euy,2.19
3w1k,1qf6,1.59
3w1k,3wc1,2.23
3w1k,2fk6,1.69
3w1k,2ct8,1.99
3w1k,1sz1,1.94
3w1k,4tzw,2.41
3w1k,1vtq,2.17
3w1k,1ob5,2.39
3w1k,2k4c,2.61
3w1k,1f7u,2.66
3w1k,2tra,2.57
3w1k,4kr7,1.87
3w1k,1j1u,2.31
3w1k,1il2,2.47
3w1k,2du4,2.09
3w1k,1g59,2.33
3w1k,1qru,2.37
3w1k,3wfq,2.41
3w1k,4rqf,1.63
3w1k,1yfg,2.70
3w1k,4as1,2.04
3w1k,1f7v,2.43
3w1k,4kr3,2.25
3w1k,2du3,2.05
3w1k,2zzn,2.02
3w1k,1tn2,2.09
3w1k,4jyz,1.54
3w1k,4aq7,2.11
3w1k,4tzz,2.11
3w1k,4arc,2.12
3w1k,2zzm,2.22
3w1k,3zjt,2.28
3w1k,2du5,2.29
3w1k,2cv1,2.35
3w1k,3epl,2.24
3w1k,3cw6,2.37
3w1k,3adb,2.18
3w1k,1evv,2.13
3w1k,4yvk,1.91
3w1k,3al0,2.00
3w1k,1efw,2.35
3w1k,4x0a,2.25
3w1k,3wfr,2.45
3w1k,3am1,2.05
3w1k,2bte,2.10
3w1k,2csx,2.12
3w1k,2deu,2.62
3w1k,4kr9,1.88
3w1k,3cw5,2.40
3w1k,4rqe,2.16
3w1k,4yvj,2.35
3w1k,4wc2,2.13
3w1k,1j2b,1.67
3w1k,3foz,2.27
3w1k,2nqp,2.18
3w1k,4tzv,2.21
3w1k,4wj3,2.40
3w1k,4wc6,2.22
3w1k,3wc2,1.84
3w1k,2dlc,2.33
3w1k,1h3e,2.05
3w1k,2zm5,2.21
3w1k,2zuf,2.00
3w1k,2cv2,2.32
3w1k,2nr0,2.01
3w1k,3q1q,2.25
3w1k,3zju,2.47
3w1k,3add,2.07
3w1k,3rg5,1.85
3w1k,2d6f,2.52
3w1k,2du6,2.15
3w1k,1qu2,2.02
3w1k,1gax,2.21
3w1k,1eiy,2.53
3w1k,3l0u,2.24
3w1k,1tra,2.01
3w1k,3epj,2.14
3w1k,3wqy,2.17
3w1k,2det,2.25
3w1k,3amu,1.95
3w1k,5cd1,2.56
3w1k,5ccx,2.32
3w1k,3adc,1.90
3w1k,2ms1,2.33
3w1k,2czj,2.67
3w1k,2zni,2.34
3w1k,3q1r,2.41
3w1k,4qei,2.24
3w1k,1qrt,2.37
3w1k,1o0c,2.38
3w1k,4wc5,2.21
3w1k,2nre,1.34
3w1k,4ycp,2.06
4tra,4yco,2.43
4tra,1qtq,1.93
4tra,3eph,1.59
4tra,3tup,1.79
4tra,1wz2,1.72
4tra,2azx,1.45
4tra,4wc4,2.18
4tra,3tra,2.14
4tra,4wj4,1.86
4tra,2byt,2.00
4tra,4gcw,2.24
4tra,4ari,2.38
4tra,2zy6,2.37
4tra,3wfs,0.98
4tra,4tna,0.74
4tra,4kr6,2.11
4tra,2iy5,2.06
4tra,1n77,2.08
4tra,1ehz,0.62
4tra,2der,1.95
4tra,1h4q,2.05
4tra,4cqn,2.06
4tra,2ms0,2.66
4tra,1ser,2.11
4tra,4wc3,2.22
4tra,5ccb,2.41
4tra,2v0g,2.04
4tra,2dr2,2.06
4tra,4jxx,1.77
4tra,4mgn,2.63
4tra,4p5j,2.40
4tra,2cv0,1.78
4tra,4wc7,2.33
4tra,1u0b,2.29
4tra,4yye,2.23
4tra,3v11,1.49
4tra,1c0a,1.81
4tra,3qsy,2.60
4tra,3epk,1.37
4tra,3akz,1.99
4tra,2dxi,1.67
4tra,1euy,1.91
4tra,1qf6,1.84
4tra,3wc1,2.30
4tra,2fk6,2.63
4tra,2ct8,2.28
4tra,1sz1,1.01
4tra,4tzw,1.92
4tra,1vtq,2.12
4tra,1ob5,1.86
4tra,2k4c,2.47
4tra,1f7u,1.80
4tra,2tra,2.24
4tra,4kr7,1.99
4tra,1j1u,1.69
4tra,1il2,2.07
4tra,2du4,1.65
4tra,1g59,1.80
4tra,1qru,1.85
4tra,3wfq,1.56
4tra,4rqf,2.30
4tra,1yfg,1.70
4tra,4as1,2.03
4tra,1f7v,1.81
4tra,4kr3,2.05
4tra,2du3,1.66
4tra,2zzn,1.89
4tra,1tn2,0.68
4tra,4jyz,1.96
4tra,4aq7,2.31
4tra,4tzz,2.24
4tra,4arc,2.44
4tra,2zzm,2.60
4tra,3zjt,2.12
4tra,2du5,1.87
4tra,2cv1,2.00
4tra,3epl,1.67
4tra,3cw6,1.43
4tra,3adb,2.75
4tra,1evv,0.78
4tra,4yvk,2.53
4tra,3al0,1.99
4tra,1efw,1.62
4tra,4x0a,2.20
4tra,3wfr,2.47
4tra,3am1,2.15
4tra,2bte,1.95
4tra,2csx,2.42
4tra,2deu,2.34
4tra,4kr9,1.84
4tra,3cw5,1.39
4tra,4rqe,2.14
4tra,4yvj,2.24
4tra,4wc2,2.21
4tra,1j2b,2.33
4tra,3foz,1.91
4tra,2nqp,2.01
4tra,4tzv,1.94
4tra,4wj3,1.95
4tra,4wc6,2.17
4tra,3wc2,1.69
4tra,2dlc,1.45
4tra,1h3e,1.63
4tra,2zm5,2.32
4tra,2zuf,2.36
4tra,2cv2,2.06
4tra,2nr0,1.83
4tra,3q1q,1.67
4tra,3zju,2.40
4tra,3add,2.27
4tra,3rg5,2.35
4tra,2d6f,2.58
4tra,2du6,1.94
4tra,1qu2,2.14
4tra,1gax,1.86
4tra,1eiy,2.32
4tra,3l0u,1.71
4tra,1tra,0.71
4tra,3epj,1.67
4tra,3wqy,2.38
4tra,2det,2.17
4tra,3amu,2.25
4tra,5cd1,2.59
4tra,5ccx,2.35
4tra,3adc,2.60
4tra,2ms1,2.73
4tra,2czj,2.17
4tra,2zni,2.38
4tra,3q1r,2.28
4tra,4qei,1.93
4tra,1qrt,1.98
4tra,1o0c,2.02
4tra,4wc5,2.18
4tra,2nre,2.20
4tra,4ycp,2.55
4yco,1qtq,1.73
4yco,3eph,1.93
4yco,3tup,2.12
4yco,1wz2,1.72
4yco,2azx,2.30
4yco,4wc4,1.67
4yco,3tra,1.63
4yco,4wj4,1.99
4yco,2byt,2.09
4yco,4gcw,1.18
4yco,4ari,2.11
4yco,2zy6,1.46
4yco,3wfs,2.14
4yco,4tna,2.24
4yco,4kr6,1.88
4yco,2iy5,2.01
4yco,1n77,2.55
4yco,1ehz,2.30
4yco,2der,1.69
4yco,1h4q,2.14
4yco,4cqn,2.06
4yco,2ms0,2.57
4yco,1ser,1.46
4yco,4wc3,1.68
4yco,5ccb,2.64
4yco,2v0g,2.14
4yco,2dr2,1.86
4yco,4jxx,2.16
4yco,4mgn,1.70
4yco,4p5j,2.21
4yco,2cv0,2.45
4yco,4wc7,1.67
4yco,1u0b,2.37
4yco,4yye,1.59
4yco,3v11,2.17
4yco,1c0a,1.97
4yco,3qsy,2.60
4yco,3epk,1.86
4yco,3akz,2.31
4yco,2dxi,2.52
4yco,1euy,2.11
4yco,1qf6,1.53
4yco,3wc1,1.77
4yco,2fk6,1.40
4yco,2ct8,1.99
4yco,1sz1,2.37
4yco,4tzw,2.02
4yco,1vtq,2.58
4yco,1ob5,1.78
4yco,2k4c,2.38
4yco,1f7u,2.31
4yco,2tra,1.68
4yco,4kr7,2.36
4yco,1j1u,1.31
4yco,1il2,1.41
4yco,2du4,1.84
4yco,1g59,2.48
4yco,1qru,1.75
4yco,3wfq,2.51
4yco,4rqf,2.04
4yco,1yfg,2.05
4yco,4as1,1.98
4yco,1f7v,1.90
4yco,4kr3,2.11
4yco,2du3,1.78
4yco,2zzn,2.20
4yco,1tn2,2.29
4yco,4jyz,1.74
4yco,4aq7,1.73
4yco,4tzz,2.40
4yco,4arc,1.60
4yco,2zzm,1.56
4yco,3zjt,1.89
4yco,2du5,1.85
4yco,2cv1,2.43
4yco,3epl,1.84
4yco,3cw6,2.27
4yco,3adb,2.46
4yco,1evv,2.27
4yco,4yvk,2.19
4yco,3al0,2.01
4yco,1efw,2.45
4yco,4x0a,1.68
4yco,3wfr,2.50
4yco,3am1,1.81
4yco,2bte,2.13
4yco,2csx,2.02
4yco,2deu,1.74
4yco,4kr9,1.86
4yco,3cw5,2.22
4yco,4rqe,2.30
4yco,4yvj,2.18
4yco,4wc2,1.66
4yco,1j2b,2.31
4yco,3foz,2.11
4yco,2nqp,1.71
4yco,4tzv,2.17
4yco,4wj3,1.94
4yco,4wc6,1.67
4yco,3wc2,1.76
4yco,2dlc,2.00
4yco,1h3e,2.19
4yco,2zm5,2.00
4yco,2zuf,1.90
4yco,2cv2,2.47
4yco,2nr0,1.57
4yco,3q1q,1.76
4yco,3zju,2.16
4yco,3add,1.81
4yco,3rg5,2.49
4yco,2d6f,2.37
4yco,2du6,2.00
4yco,1qu2,1.85
4yco,1gax,2.04
4yco,1eiy,2.06
4yco,3l0u,2.00
4yco,1tra,2.05
4yco,3epj,1.82
4yco,3wqy,2.22
4yco,2det,1.77
4yco,3amu,2.06
4yco,5cd1,2.26
4yco,5ccx,2.65
4yco,3adc,1.97
4yco,2ms1,2.15
4yco,2czj,2.31
4yco,2zni,2.62
4yco,3q1r,2.24
4yco,4qei,2.24
4yco,1qrt,1.74
4yco,1o0c,1.84
4yco,4wc5,1.67
4yco,2nre,1.42
4yco,4ycp,1.07
1qtq,3eph,1.99
1qtq,3tup,2.07
1qtq,1wz2,2.24
1qtq,2azx,2.18
1qtq,4wc4,2.05
1qtq,3tra,2.18
1qtq,4wj4,2.25
1qtq,2byt,1.75
1qtq,4gcw,2.35
1qtq,4ari,2.01
1qtq,2zy6,1.86
1qtq,3wfs,2.02
1qtq,4tna,1.88
1qtq,4kr6,2.49
1qtq,2iy5,2.43
1qtq,1n77,2.11
1qtq,1ehz,1.92
1qtq,2der,2.00
1qtq,1h4q,2.26
1qtq,4cqn,2.10
1qtq,2ms0,2.52
1qtq,1ser,1.92
1qtq,4wc3,2.07
1qtq,5ccb,2.48
1qtq,2v0g,1.86
1qtq,2dr2,2.11
1qtq,4jxx,0.99
1qtq,4mgn,2.33
1qtq,4p5j,1.85
1qtq,2cv0,2.13
1qtq,4wc7,2.09
1qtq,1u0b,2.32
1qtq,4yye,1.95
1qtq,3v11,2.09
1qtq,1c0a,2.11
1qtq,3qsy,2.41
1qtq,3epk,2.02
1qtq,3akz,1.83
1qtq,2dxi,2.15
1qtq,1euy,0.67
1qtq,1qf6,1.84
1qtq,3wc1,1.98
1qtq,2fk6,2.04
1qtq,2ct8,1.99
1qtq,1sz1,1.69
1qtq,4tzw,2.13
1qtq,1vtq,1.95
1qtq,1ob5,2.16
1qtq,2k4c,2.32
1qtq,1f7u,2.12
1qtq,2tra,1.90
1qtq,4kr7,1.98
1qtq,1j1u,1.84
1qtq,1il2,1.93
1qtq,2du4,2.17
1qtq,1g59,2.13
1qtq,1qru,0.54
1qtq,3wfq,2.30
1qtq,4rqf,2.11
1qtq,1yfg,2.53
1qtq,4as1,1.90
1qtq,1f7v,2.26
1qtq,4kr3,1.96
1qtq,2du3,2.20
1qtq,2zzn,2.17
1qtq,1tn2,1.77
1qtq,4jyz,0.74
1qtq,4aq7,1.91
1qtq,4tzz,2.00
1qtq,4arc,1.73
1qtq,2zzm,2.13
1qtq,3zjt,1.90
1qtq,2du5,2.24
1qtq,2cv1,2.03
1qtq,3epl,2.03
1qtq,3cw6,2.13
1qtq,3adb,2.44
1qtq,1evv,1.73
1qtq,4yvk,1.86
1qtq,3al0,1.68
1qtq,1efw,2.57
1qtq,4x0a,2.11
1qtq,3wfr,2.25
1qtq,3am1,2.47
1qtq,2bte,1.99
1qtq,2csx,1.97
1qtq,2deu,1.88
1qtq,4kr9,2.02
1qtq,3cw5,2.26
1qtq,4rqe,2.59
1qtq,4yvj,1.82
1qtq,4wc2,2.05
1qtq,1j2b,1.95
1qtq,3foz,2.40
1qtq,2nqp,2.11
1qtq,4tzv,2.18
1qtq,4wj3,2.14
1qtq,4wc6,2.05
1qtq,3wc2,1.68
1qtq,2dlc,1.94
1qtq,1h3e,2.15
1qtq,2zm5,2.40
1qtq,2zuf,2.12
1qtq,2cv2,2.05
1qtq,2nr0,1.80
1qtq,3q1q,1.74
1qtq,3zju,2.12
1qtq,3add,2.51
1qtq,3rg5,2.52
1qtq,2d6f,2.32
1qtq,2du6,2.33
1qtq,1qu2,1.69
1qtq,1gax,2.15
1qtq,1eiy,2.17
1qtq,3l0u,2.21
1qtq,1tra,1.77
1qtq,3epj,2.01
1qtq,3wqy,2.40
1qtq,2det,1.75
1qtq,3amu,2.21
1qtq,5cd1,1.93
1qtq,5ccx,2.14
1qtq,3adc,2.42
1qtq,2ms1,2.36
1qtq,2czj,2.22
1qtq,2zni,2.49
1qtq,3q1r,2.57
1qtq,4qei,2.16
1qtq,1qrt,0.61
1qtq,1o0c,0.44
1qtq,4wc5,2.04
1qtq,2nre,1.90
1qtq,4ycp,1.70
3eph,3tup,1.53
3eph,1wz2,1.87
3eph,2azx,1.68
3eph,4wc4,2.44
3eph,3tra,2.05
3eph,4wj4,1.83
3eph,2byt,2.07
3eph,4gcw,1.93
3eph,4ari,1.79
3eph,2zy6,2.29
3eph,3wfs,1.82
3eph,4tna,1.62
3eph,4kr6,2.31
3eph,2iy5,2.54
3eph,1n77,2.05
3eph,1ehz,1.60
3eph,2der,1.88
3eph,1h4q,1.89
3eph,4cqn,2.03
3eph,2ms0,2.42
3eph,1ser,1.72
3eph,4wc3,2.45
3eph,5ccb,2.38
3eph,2v0g,2.15
3eph,2dr2,1.67
3eph,4jxx,1.95
3eph,4mgn,2.43
3eph,4p5j,1.97
3eph,2cv0,2.16
3eph,4wc7,2.43
3eph,1u0b,1.98
3eph,4yye,2.03
3eph,3v11,1.89
3eph,1c0a,2.34
3eph,3qsy,2.47
3eph,3epk,0.50
3eph,3akz,2.24
3eph,2dxi,2.25
3eph,1euy,2.02
3eph,1qf6,2.13
3eph,3wc1,1.66
3eph,2fk6,1.54
3eph,2ct8,1.94
3eph,1sz1,1.73
3eph,4tzw,2.13
3eph,1vtq,2.13
3eph,1ob5,2.22
3eph,2k4c,1.96
3eph,1f7u,2.20
3eph,2tra,2.26
3eph,4kr7,1.94
3eph,1j1u,1.47
3eph,1il2,1.96
3eph,2du4,1.64
3eph,1g59,2.10
3eph,1qru,1.96
3eph,3wfq,2.00
3eph,4rqf,1.79
3eph,1yfg,2.14
3eph,4as1,2.09
3eph,1f7v,2.10
3eph,4kr3,1.79
3eph,2du3,1.60
3eph,2zzn,2.03
3eph,1tn2,1.84
3eph,4jyz,2.22
3eph,4aq7,2.14
3eph,4tzz,2.10
3eph,4arc,1.69
3eph,2zzm,1.79
3eph,3zjt,2.12
3eph,2du5,1.82
3eph,2cv1,1.95
3eph,3epl,0.79
3eph,3cw6,2.16
3eph,3adb,2.25
3eph,1evv,1.62
3eph,4yvk,2.29
3eph,3al0,2.23
3eph,1efw,2.05
3eph,4x0a,2.43
3eph,3wfr,2.01
3eph,3am1,2.29
3eph,2bte,2.30
3eph,2csx,2.11
3eph,2deu,1.87
3eph,4kr9,1.99
3eph,3cw5,1.98
3eph,4rqe,2.36
3eph,4yvj,2.34
3eph,4wc2,2.37
3eph,1j2b,1.89
3eph,3foz,1.92
3eph,2nqp,2.17
3eph,4tzv,2.34
3eph,4wj3,1.83
3eph,4wc6,2.45
3eph,3wc2,1.88
3eph,2dlc,2.13
3eph,1h3e,1.84
3eph,2zm5,1.77
3eph,2zuf,1.79
3eph,2cv2,2.02
3eph,2nr0,1.98
3eph,3q1q,1.77
3eph,3zju,1.96
3eph,3add,2.11
3eph,3rg5,2.16
3eph,2d6f,2.31
3eph,2du6,1.86
3eph,1qu2,1.61
3eph,1gax,1.76
3eph,1eiy,2.11
3eph,3l0u,2.11
3eph,1tra,1.77
3eph,3epj,0.47
3eph,3wqy,1.66
3eph,2det,1.90
3eph,3amu,2.08
3eph,5cd1,2.36
3eph,5ccx,2.03
3eph,3adc,2.27
3eph,2ms1,2.53
3eph,2czj,2.18
3eph,2zni,2.21
3eph,3q1r,1.69
3eph,4qei,1.79
3eph,1qrt,2.04
3eph,1o0c,1.94
3eph,4wc5,2.37
3eph,2nre,2.03
3eph,4ycp,1.88
3tup,1wz2,1.97
3tup,2azx,1.74
3tup,4wc4,2.45
3tup,3tra,2.61
3tup,4wj4,1.57
3tup,2byt,2.02
3tup,4gcw,2.05
3tup,4ari,1.81
3tup,2zy6,2.43
3tup,3wfs,1.81
3tup,4tna,2.58
3tup,4kr6,2.33
3tup,2iy5,2.30
3tup,1n77,2.17
3tup,1ehz,2.80
3tup,2der,1.95
3tup,1h4q,1.89
3tup,4cqn,2.02
3tup,2ms0,2.50
3tup,1ser,1.93
3tup,4wc3,2.43
3tup,5ccb,2.37
3tup,2v0g,1.93
3tup,2dr2,1.93
3tup,4jxx,1.96
3tup,4mgn,2.52
3tup,4p5j,2.41
3tup,2cv0,2.15
3tup,4wc7,2.44
3tup,1u0b,2.48
3tup,4yye,2.06
3tup,3v11,2.06
3tup,1c0a,2.67
3tup,3qsy,2.42
3tup,3epk,1.35
3tup,3akz,2.16
3tup,2dxi,2.16
3tup,1euy,1.95
3tup,1qf6,2.24
3tup,3wc1,1.54
3tup,2fk6,1.67
3tup,2ct8,1.87
3tup,1sz1,2.71
3tup,4tzw,1.86
3tup,1vtq,2.66
3tup,1ob5,2.13
3tup,2k4c,2.33
3tup,1f7u,1.95
3tup,2tra,2.51
3tup,4kr7,1.89
3tup,1j1u,1.98
3tup,1il2,2.10
3tup,2du4,1.83
3tup,1g59,2.13
3tup,1qru,2.00
3tup,3wfq,2.20
3tup,4rqf,2.29
3tup,1yfg,1.43
3tup,4as1,1.79
