6b4v_D,5mre_b,3.14
6b4v_D,2dxi_D,2.57
6b4v_D,7ls2_n,2.34
6b4v_D,3b0v_A,2.21
6b4v_D,6oli_u,2.22
6b4v_D,3jcn_v,2.34
6b4v_D,5lzs_2,2.27
6b4v_D,3eq4_Y
6b4v_D,6zmo_C(FC),2.39
6b4v_D,6y0g_B,2.57
6b4v_D,2der_C,2.24
6b4v_D,6zp4_1,2.26
6b4v_D,4w29_C(FC),2.82
6b4v_D,7r81_t,2.19
6b4v_D,3eph_F,2.50
6b4v_D,8btr_v,2.11
6b4v_D,6y0g_D,2.15
6b4v_D,7xnx_C
6b4v_D,5mrc_b,3.10
6b4v_D,2deu_C,2.67
6b4v_D,5t2c_A,2.30
6b4v_D,6o9k_y,2.26
6b4v_D,3epj_F,2.58
8b2l_i,6b4v_I(IA),2.58
8b2l_i,6ahu_T,2.05
8b2l_i,8bsj_x,2.74
8b2l_i,6t83_6,2.16
8b2l_i,3epj_E,2.10
8b2l_i,7zrs_6,1.95
8b2l_i,3jce_9,1.94
8b2l_i,8bsj_u,1.79
8b2l_i,4yvi_C,2.71
8b2l_i,5d8b_F(DD),2.32
8b2l_i,6h4n_w,1.92
8b2l_i,6zu9_1,1.83
8b2l_i,3jce_8,2.47
8b2l_i,5w4k_1,1.85
8b2l_i,5wwt_C,2.19
8b2l_i,3epk_E,2.08
8b2l_i,6w6l_u,1.46
8b2l_i,7n31_D,2.14
8b2l_i,3qsy_D,3.12
8b2l_i,4ujc_A,3.05
8b2l_i,7p3k_V,2.40
8b2l_i,3j0o_W,2.04
8b2l_i,2du4_C,2.53
8b2l_i,2dxi_C,2.58
8b2l_i,7n2c_D,1.80
8b2l_i,3epk_F,2.66
8b2l_i,6hd7_A,2.41
8b2l_i,5AJ0_B,1.89
8b2l_i,3epl_E,2.21
8b2l_i,5lmq_Z,2.25
8b2l_i,6b4v_(H)HB,1.80
8b2l_i,6o8w_u,1.85
8b2l_i,3jcd_8,2.75
8b2l_i,5wws_C,2.45
8b2l_i,2cv0_C,2.44
8b2l_i,6b4v_M(MC),2.58
8b2l_i,7zpq_6,2.04
8b2l_i,8btr_u,1.72
8b2l_i,4v5m_V,1.81
8b2l_i,3j7a_7,1.68
8b2l_i,3ep2_Y
8b2l_i,7n2u_A,1.91
8b2l_i,4yvj_C,2.58
8b2l_i,1zo3_B,1.58
8b2l_i,7zw0_s(NA),1.44
8b2l_i,5lzs_i,2.88
8b2l_i,5lzy_1(SA),2.07
8b2l_i,2du3_D,2.52
8b2l_i,3epl_F,2.71
8b2l_i,5j4d_N(MC),2.23
8b2l_i,8bsj_v,2.10
8b2l_i,8xsz_C(GC),1.59
8b2l_i,4v7c_V,2.13
8b2l_i,7cpu_S,1.87
8b2l_i,6boh_N(NC),2.52
8b2l_i,7oj0_V,2.51
8b2l_i,8b2l_W,1.71
8b2l_i,5j4d_I(BH),1.66
8b2l_i,5w4k_2,1.90
8b2l_i,2d6f_F,2.73
8b2l_i,6boh_I(IB),1.89
8b2l_i,5wwr_D,2.08
8b2l_i,4v5n_V,1.78
8b2l_i,6k0b_U,2.58
8b2l_i,2der_D,2.19
8b2l_i,8fvy_g,1.72
8b2l_i,6t7t_7,1.75
8b2l_i,7b7d_S(BC),2.18
8b2l_i,6om0_v,2.01
8b2l_i,2d6f_E,2.38
8b2l_i,6zme_C,1.83
8b2l_i,2det_C,2.64
8b2l_i,6w6l_v,2.15
8b2l_i,4yye_D,2.53
8b2l_i,3j92_2,2.28
8b2l_i,7n30_CB,2.20
8b2l_i,5mrf_b,2.76
8b2l_i,3jce_6,2.39
8b2l_i,3j0p_Y,2.06
8b2l_i,7zw0_S(OA),1.93
8b2l_i,6snt_6,2.03
8b2l_i,6k0b_V,2.57
8b2l_i,4v9q_B,1.70
8b2l_i,8qfs_B,1.98
8b2l_i,2cv1_D,2.46
8b2l_i,6olg_B,1.87
8b2l_i,1zo3_A,1.58
8b2l_i,5lzy_1(TA),2.00
8b2l_i,7n31_P,2.52
8b2l_i,5k0y_N,1.91
8b2l_i,4ujd_B,2.85
8b2l_i,5j4d_D,1.64
8b2l_i,8k82_C,2.15
8b2l_i,7n2u_P,1.51
8b2l_i,4yvk_C,2.57
8b2l_i,6boh_D,1.90
8b2l_i,6frk_2,1.92
8b2l_i,8p2h_D,1.89
8b2l_i,2du5_D,2.63
8b2l_i,8xsz_C(FC),1.63
8b2l_i,8btd_v,3.09
8b2l_i,7n30_D,2.22
8b2l_i,3jcj_v,2.15
8b2l_i,7r81_u,2.11
8b2l_i,4v4v_A,1.58
8b2l_i,6zm7_C,1.83
8b2l_i,3j0l_V,2.39
8b2l_i,6o7k_v,2.13
8b2l_i,2deu_D,2.73
8b2l_i,3eq3_Y
8b2l_i,5wwt_D,2.11
8b2l_i,1wz2_C,2.15
8b2l_i,2cv2_D,2.52
8b2l_i,7b7d_S(CC),2.44
8b2l_i,4w29_C(GC),2.86
8b2l_i,5d8b_E(CD),2.29
8b2l_i,8btd_u,1.81
8b2l_i,7zuw_6,2.09
8b2l_i,5yyn_B,2.08
8b2l_i,7o5b_U,2.70
8b2l_i,6olz_B,2.07
8b2l_i,6t7t_6,2.19
8b2l_i,5wwr_C,2.47
8b2l_i,3b0v_B,2.01
8b2l_i,6tb3_n,2.17
8b2l_i,7a09_f,2.09
8b2l_i,2du6_D,2.77
8b2l_i,5wws_D,2.31
8b2l_i,6t83_8,2.09
8b2l_i,8p2f_D,1.79
8b2l_i,7ls1_n,2.32
8b2l_i,5d8b_B(BD),1.68
8b2l_i,7zs5_2,2.19
8b2l_i,4v7d_B,2.06
8b2l_i,5mre_b,2.80
8b2l_i,2dxi_D,2.62
8b2l_i,7ls2_n,1.79
8b2l_i,3b0v_A,1.95
8b2l_i,6oli_u,1.54
8b2l_i,3jcn_v,2.20
8b2l_i,5lzs_2,1.95
8b2l_i,3eq4_Y
8b2l_i,6zmo_C(FC),2.21
8b2l_i,6y0g_B,2.29
8b2l_i,2der_C,2.12
8b2l_i,6zp4_1,2.00
8b2l_i,4w29_C(FC),2.69
8b2l_i,7r81_t,2.35
8b2l_i,3eph_F,2.72
8b2l_i,8btr_v,1.17
8b2l_i,6y0g_D,2.27
8b2l_i,7xnx_C
8b2l_i,5mrc_b,2.72
8b2l_i,2deu_C,2.73
8b2l_i,5t2c_A,2.13
8b2l_i,6o9k_y,2.25
8b2l_i,3epj_F,2.70
6b4v_I(IA),6ahu_T,3.08
6b4v_I(IA),8bsj_x,2.53
6b4v_I(IA),6t83_6,1.99
6b4v_I(IA),3epj_E,2.53
6b4v_I(IA),7zrs_6,2.80
6b4v_I(IA),3jce_9,2.50
6b4v_I(IA),8bsj_u,2.82
6b4v_I(IA),4yvi_C,3.34
6b4v_I(IA),5d8b_F(DD),1.26
6b4v_I(IA),6h4n_w,2.26
6b4v_I(IA),6zu9_1,3.36
6b4v_I(IA),3jce_8,1.35
6b4v_I(IA),5w4k_1,2.86
6b4v_I(IA),5wwt_C,2.08
6b4v_I(IA),3epk_E,2.45
6b4v_I(IA),6w6l_u,3.00
6b4v_I(IA),7n31_D,2.40
6b4v_I(IA),3qsy_D,3.04
6b4v_I(IA),4ujc_A,2.67
6b4v_I(IA),7p3k_V,1.57
6b4v_I(IA),3j0o_W,2.68
6b4v_I(IA),2du4_C,2.12
6b4v_I(IA),2dxi_C,3.19
6b4v_I(IA),7n2c_D,2.33
6b4v_I(IA),3epk_F,2.47
6b4v_I(IA),6hd7_A,2.71
6b4v_I(IA),5AJ0_B,1.99
6b4v_I(IA),3epl_E,2.55
6b4v_I(IA),5lmq_Z,2.47
6b4v_I(IA),6b4v_(H)HB,2.92
6b4v_I(IA),6o8w_u,2.70
6b4v_I(IA),3jcd_8,1.68
6b4v_I(IA),5wws_C,2.07
6b4v_I(IA),2cv0_C,3.15
6b4v_I(IA),6b4v_M(MC),0.09
6b4v_I(IA),7zpq_6,2.01
6b4v_I(IA),8btr_u,2.82
6b4v_I(IA),4v5m_V,2.30
6b4v_I(IA),3j7a_7,2.09
6b4v_I(IA),3ep2_Y
6b4v_I(IA),7n2u_A,2.66
6b4v_I(IA),4yvj_C,3.14
6b4v_I(IA),1zo3_B,2.36
6b4v_I(IA),7zw0_s(NA),2.54
6b4v_I(IA),5lzs_i,2.57
6b4v_I(IA),5lzy_1(SA),1.93
6b4v_I(IA),2du3_D,2.27
6b4v_I(IA),3epl_F,2.36
6b4v_I(IA),5j4d_N(MC),1.23
6b4v_I(IA),8bsj_v,1.95
6b4v_I(IA),8xsz_C(GC),2.44
6b4v_I(IA),4v7c_V,2.87
6b4v_I(IA),7cpu_S,2.89
6b4v_I(IA),6boh_N(NC),0.86
6b4v_I(IA),7oj0_V,1.55
6b4v_I(IA),8b2l_W,2.97
6b4v_I(IA),5j4d_I(BH),2.51
6b4v_I(IA),5w4k_2,2.70
6b4v_I(IA),2d6f_F,2.91
6b4v_I(IA),6boh_I(IB),2.46
6b4v_I(IA),5wwr_D,2.14
6b4v_I(IA),4v5n_V,2.13
6b4v_I(IA),6k0b_U,3.03
6b4v_I(IA),2der_D,1.97
6b4v_I(IA),8fvy_g,2.66
6b4v_I(IA),6t7t_7,2.26
6b4v_I(IA),7b7d_S(BC),1.93
6b4v_I(IA),6om0_v,3.01
6b4v_I(IA),2d6f_E,2.32
6b4v_I(IA),6zme_C,2.80
6b4v_I(IA),2det_C,2.29
6b4v_I(IA),6w6l_v,3.11
6b4v_I(IA),4yye_D,2.48
6b4v_I(IA),3j92_2,1.61
6b4v_I(IA),7n30_CB,2.44
6b4v_I(IA),5mrf_b,3.29
6b4v_I(IA),3jce_6,2.42
6b4v_I(IA),3j0p_Y,2.65
6b4v_I(IA),7zw0_S(OA),2.86
6b4v_I(IA),6snt_6,1.88
6b4v_I(IA),6k0b_V,3.02
6b4v_I(IA),4v9q_B,2.38
6b4v_I(IA),8qfs_B,2.10
6b4v_I(IA),2cv1_D,3.05
6b4v_I(IA),6olg_B,1.99
6b4v_I(IA),1zo3_A,2.36
6b4v_I(IA),5lzy_1(TA),2.24
6b4v_I(IA),7n31_P,1.76
6b4v_I(IA),5k0y_N,2.90
6b4v_I(IA),4ujd_B,2.37
6b4v_I(IA),5j4d_D,2.48
6b4v_I(IA),8k82_C,2.06
6b4v_I(IA),7n2u_P,2.39
6b4v_I(IA),4yvk_C,3.14
6b4v_I(IA),6boh_D,2.45
6b4v_I(IA),6frk_2,1.87
6b4v_I(IA),8p2h_D,2.40
6b4v_I(IA),2du5_D,2.07
6b4v_I(IA),8xsz_C(FC),2.83
6b4v_I(IA),8btd_v,3.40
6b4v_I(IA),7n30_D,2.73
6b4v_I(IA),3jcj_v,2.76
6b4v_I(IA),7r81_u,1.79
6b4v_I(IA),4v4v_A,2.52
6b4v_I(IA),6zm7_C,2.79
6b4v_I(IA),3j0l_V,1.73
6b4v_I(IA),6o7k_v,2.49
6b4v_I(IA),2deu_D,2.66
6b4v_I(IA),3eq3_Y
6b4v_I(IA),5wwt_D,2.26
6b4v_I(IA),1wz2_C,2.97
6b4v_I(IA),2cv2_D,3.02
6b4v_I(IA),7b7d_S(CC),2.15
6b4v_I(IA),4w29_C(GC),2.88
6b4v_I(IA),5d8b_E(CD),1.26
6b4v_I(IA),8btd_u,2.69
6b4v_I(IA),7zuw_6,1.99
6b4v_I(IA),5yyn_B,2.47
6b4v_I(IA),7o5b_U,2.14
6b4v_I(IA),6olz_B,2.03
6b4v_I(IA),6t7t_6,1.78
6b4v_I(IA),5wwr_C,2.10
6b4v_I(IA),3b0v_B,2.47
6b4v_I(IA),6tb3_n,2.05
6b4v_I(IA),7a09_f,2.64
6b4v_I(IA),2du6_D,2.13
6b4v_I(IA),5wws_D,2.30
6b4v_I(IA),6t83_8,1.90
6b4v_I(IA),8p2f_D,2.28
6b4v_I(IA),7ls1_n,2.89
6b4v_I(IA),5d8b_B(BD),2.35
6b4v_I(IA),7zs5_2,1.96
6b4v_I(IA),4v7d_B,2.92
6b4v_I(IA),5mre_b,3.13
6b4v_I(IA),2dxi_D,3.18
6b4v_I(IA),7ls2_n,2.77
6b4v_I(IA),3b0v_A,2.48
6b4v_I(IA),6oli_u,2.98
6b4v_I(IA),3jcn_v,2.62
6b4v_I(IA),5lzs_2,1.92
6b4v_I(IA),3eq4_Y
6b4v_I(IA),6zmo_C(FC),2.89
6b4v_I(IA),6y0g_B,1.94
6b4v_I(IA),2der_C,2.33
6b4v_I(IA),6zp4_1,2.76
6b4v_I(IA),4w29_C(FC),2.85
6b4v_I(IA),7r81_t,2.15
6b4v_I(IA),3eph_F,2.46
6b4v_I(IA),8btr_v,2.78
6b4v_I(IA),6y0g_D,2.22
6b4v_I(IA),7xnx_C
6b4v_I(IA),5mrc_b,3.26
6b4v_I(IA),2deu_C,2.66
6b4v_I(IA),5t2c_A,2.90
6b4v_I(IA),6o9k_y,3.00
6b4v_I(IA),3epj_F,2.36
6ahu_T,8bsj_x,2.56
6ahu_T,6t83_6,2.54
6ahu_T,3epj_E,2.34
6ahu_T,7zrs_6,2.65
6ahu_T,3jce_9,2.14
6ahu_T,8bsj_u,2.42
6ahu_T,4yvi_C,3.12
6ahu_T,5d8b_F(DD),2.64
6ahu_T,6h4n_w,2.42
6ahu_T,6zu9_1,2.36
6ahu_T,3jce_8,2.79
6ahu_T,5w4k_1,2.10
6ahu_T,5wwt_C,2.44
6ahu_T,3epk_E,2.34
6ahu_T,6w6l_u,2.32
6ahu_T,7n31_D,2.41
6ahu_T,3qsy_D,3.40
6ahu_T,4ujc_A,2.40
6ahu_T,7p3k_V,2.81
6ahu_T,3j0o_W,2.02
6ahu_T,2du4_C,3.42
6ahu_T,2dxi_C,2.39
6ahu_T,7n2c_D,2.40
6ahu_T,3epk_F,2.88
6ahu_T,6hd7_A,2.37
6ahu_T,5AJ0_B,2.44
6ahu_T,3epl_E,2.23
6ahu_T,5lmq_Z,2.63
6ahu_T,6b4v_(H)HB,2.21
6ahu_T,6o8w_u,2.48
6ahu_T,3jcd_8,2.88
6ahu_T,5wws_C,2.46
6ahu_T,2cv0_C,2.43
6ahu_T,6b4v_M(MC),3.08
6ahu_T,7zpq_6,2.48
6ahu_T,8btr_u,2.43
6ahu_T,4v5m_V,2.60
6ahu_T,3j7a_7,2.35
6ahu_T,3ep2_Y
6ahu_T,7n2u_A,2.59
6ahu_T,4yvj_C,2.57
6ahu_T,1zo3_B,1.91
6ahu_T,7zw0_s(NA),2.22
6ahu_T,5lzs_i,2.86
6ahu_T,5lzy_1(SA),2.49
6ahu_T,2du3_D,3.37
6ahu_T,3epl_F,3.22
6ahu_T,5j4d_N(MC),2.64
6ahu_T,8bsj_v,2.60
6ahu_T,8xsz_C(GC),2.15
6ahu_T,4v7c_V,2.25
6ahu_T,7cpu_S,2.68
6ahu_T,6boh_N(NC),2.92
6ahu_T,7oj0_V,2.90
6ahu_T,8b2l_W,2.18
6ahu_T,5j4d_I(BH),2.15
6ahu_T,5w4k_2,2.12
6ahu_T,2d6f_F,2.64
6ahu_T,6boh_I(IB),2.50
6ahu_T,5wwr_D,2.39
6ahu_T,4v5n_V,2.46
6ahu_T,6k0b_U,1.67
6ahu_T,2der_D,2.54
6ahu_T,8fvy_g,2.26
6ahu_T,6t7t_7,2.32
6ahu_T,7b7d_S(BC),2.63
6ahu_T,6om0_v,2.61
6ahu_T,2d6f_E,2.54
6ahu_T,6zme_C,2.48
6ahu_T,2det_C,3.17
6ahu_T,6w6l_v,2.65
6ahu_T,4yye_D,3.16
6ahu_T,3j92_2,2.61
6ahu_T,7n30_CB,2.22
6ahu_T,5mrf_b,3.06
6ahu_T,3jce_6,2.56
6ahu_T,3j0p_Y,2.19
6ahu_T,7zw0_S(OA),2.55
6ahu_T,6snt_6,2.52
6ahu_T,6k0b_V,1.67
6ahu_T,4v9q_B,2.24
6ahu_T,8qfs_B,2.72
6ahu_T,2cv1_D,2.54
6ahu_T,6olg_B,2.40
6ahu_T,1zo3_A,1.91
6ahu_T,5lzy_1(TA),2.34
6ahu_T,7n31_P,2.68
6ahu_T,5k0y_N,2.46
6ahu_T,4ujd_B,2.40
6ahu_T,5j4d_D,2.13
6ahu_T,8k82_C,2.53
6ahu_T,7n2u_P,2.11
6ahu_T,4yvk_C,2.61
6ahu_T,6boh_D,2.49
6ahu_T,6frk_2,2.37
6ahu_T,8p2h_D,2.52
6ahu_T,2du5_D,3.36
6ahu_T,8xsz_C(FC),2.50
6ahu_T,8btd_v,2.96
6ahu_T,7n30_D,2.90
6ahu_T,3jcj_v,1.92
6ahu_T,7r81_u,2.61
6ahu_T,4v4v_A,1.89
6ahu_T,6zm7_C,2.39
6ahu_T,3j0l_V,2.78
6ahu_T,6o7k_v,2.39
6ahu_T,2deu_D,3.07
6ahu_T,3eq3_Y
6ahu_T,5wwt_D,2.44
6ahu_T,1wz2_C,2.09
6ahu_T,2cv2_D,2.57
6ahu_T,7b7d_S(CC),2.68
6ahu_T,4w29_C(GC),2.63
6ahu_T,5d8b_E(CD),2.64
6ahu_T,8btd_u,2.55
6ahu_T,7zuw_6,2.57
6ahu_T,5yyn_B,2.54
6ahu_T,7o5b_U,2.86
6ahu_T,6olz_B,2.47
6ahu_T,6t7t_6,2.55
6ahu_T,5wwr_C,2.44
6ahu_T,3b0v_B,2.39
6ahu_T,6tb3_n,2.56
6ahu_T,7a09_f,2.10
6ahu_T,2du6_D,3.45
6ahu_T,5wws_D,2.39
6ahu_T,6t83_8,2.62
6ahu_T,8p2f_D,2.32
6ahu_T,7ls1_n,2.75
6ahu_T,5d8b_B(BD),2.31
6ahu_T,7zs5_2,2.55
6ahu_T,4v7d_B,2.64
6ahu_T,5mre_b,3.13
6ahu_T,2dxi_D,2.44
6ahu_T,7ls2_n,2.38
6ahu_T,3b0v_A,2.35
6ahu_T,6oli_u,2.36
6ahu_T,3jcn_v,1.94
6ahu_T,5lzs_2,2.46
6ahu_T,3eq4_Y
6ahu_T,6zmo_C(FC),2.57
6ahu_T,6y0g_B,2.89
6ahu_T,2der_C,2.74
6ahu_T,6zp4_1,1.94
6ahu_T,4w29_C(FC),2.75
6ahu_T,7r81_t,2.65
6ahu_T,3eph_F,3.05
6ahu_T,8btr_v,2.03
6ahu_T,6y0g_D,2.56
6ahu_T,7xnx_C
6ahu_T,5mrc_b,3.01
6ahu_T,2deu_C,3.07
6ahu_T,5t2c_A,2.59
6ahu_T,6o9k_y,2.33
6ahu_T,3epj_F,3.22
8bsj_x,6t83_6,2.17
8bsj_x,3epj_E,2.58
8bsj_x,7zrs_6,2.53
8bsj_x,3jce_9,2.58
8bsj_x,8bsj_u,2.52
8bsj_x,4yvi_C,2.96
8bsj_x,5d8b_F(DD),2.34
8bsj_x,6h4n_w,2.07
8bsj_x,6zu9_1,2.77
8bsj_x,3jce_8,2.31
8bsj_x,5w4k_1,2.65
8bsj_x,5wwt_C,2.40
8bsj_x,3epk_E,2.55
8bsj_x,6w6l_u,2.46
8bsj_x,7n31_D,2.19
8bsj_x,3qsy_D,3.45
8bsj_x,4ujc_A,2.99
8bsj_x,7p3k_V,2.19
8bsj_x,3j0o_W,2.75
8bsj_x,2du4_C,2.60
8bsj_x,2dxi_C,2.68
8bsj_x,7n2c_D,2.31
8bsj_x,3epk_F,2.91
8bsj_x,6hd7_A,1.85
8bsj_x,5AJ0_B,2.18
8bsj_x,3epl_E,2.39
8bsj_x,5lmq_Z,2.99
8bsj_x,6b4v_(H)HB,2.59
8bsj_x,6o8w_u,2.74
8bsj_x,3jcd_8,2.43
8bsj_x,5wws_C,2.40
8bsj_x,2cv0_C,2.69
8bsj_x,6b4v_M(MC),2.51
8bsj_x,7zpq_6,2.37
8bsj_x,8btr_u,2.34
8bsj_x,4v5m_V,2.51
8bsj_x,3j7a_7,2.60
8bsj_x,3ep2_Y
8bsj_x,7n2u_A,2.41
8bsj_x,4yvj_C,2.89
8bsj_x,1zo3_B,2.36
8bsj_x,7zw0_s(NA),2.20
8bsj_x,5lzs_i,3.11
8bsj_x,5lzy_1(SA),2.48
8bsj_x,2du3_D,2.57
8bsj_x,3epl_F,2.96
8bsj_x,5j4d_N(MC),2.33
8bsj_x,8bsj_v,2.29
8bsj_x,8xsz_C(GC),2.46
8bsj_x,4v7c_V,2.99
8bsj_x,7cpu_S,2.59
8bsj_x,6boh_N(NC),2.50
8bsj_x,7oj0_V,2.25
8bsj_x,8b2l_W,2.50
8bsj_x,5j4d_I(BH),2.50
8bsj_x,5w4k_2,2.60
8bsj_x,2d6f_F,2.81
8bsj_x,6boh_I(IB),2.44
8bsj_x,5wwr_D,2.36
8bsj_x,4v5n_V,2.31
8bsj_x,6k0b_U,2.56
8bsj_x,2der_D,2.04
8bsj_x,8fvy_g,2.58
8bsj_x,6t7t_7,2.11
8bsj_x,7b7d_S(BC),2.38
8bsj_x,6om0_v,2.50
8bsj_x,2d6f_E,1.97
8bsj_x,6zme_C,2.38
8bsj_x,2det_C,2.07
8bsj_x,6w6l_v,2.56
8bsj_x,4yye_D,2.27
8bsj_x,3j92_2,2.39
8bsj_x,7n30_CB,2.47
8bsj_x,5mrf_b,3.10
8bsj_x,3jce_6,2.35
8bsj_x,3j0p_Y,2.54
8bsj_x,7zw0_S(OA),2.58
8bsj_x,6snt_6,2.24
8bsj_x,6k0b_V,2.55
8bsj_x,4v9q_B,2.33
8bsj_x,8qfs_B,2.39
8bsj_x,2cv1_D,2.59
8bsj_x,6olg_B,2.21
8bsj_x,1zo3_A,2.36
8bsj_x,5lzy_1(TA),2.20
8bsj_x,7n31_P,2.37
8bsj_x,5k0y_N,2.74
8bsj_x,4ujd_B,2.86
8bsj_x,5j4d_D,2.47
8bsj_x,8k82_C,2.29
8bsj_x,7n2u_P,2.17
8bsj_x,4yvk_C,2.89
8bsj_x,6boh_D,2.44
8bsj_x,6frk_2,2.24
8bsj_x,8p2h_D,2.51
8bsj_x,2du5_D,2.71
8bsj_x,8xsz_C(FC),2.50
8bsj_x,8btd_v,3.25
8bsj_x,7n30_D,2.40
8bsj_x,3jcj_v,2.69
8bsj_x,7r81_u,2.19
8bsj_x,4v4v_A,2.35
8bsj_x,6zm7_C,2.28
8bsj_x,3j0l_V,2.33
8bsj_x,6o7k_v,2.59
8bsj_x,2deu_D,2.57
8bsj_x,3eq3_Y
8bsj_x,5wwt_D,2.41
8bsj_x,1wz2_C,2.93
8bsj_x,2cv2_D,2.60
8bsj_x,7b7d_S(CC),1.79
8bsj_x,4w29_C(GC),2.75
8bsj_x,5d8b_E(CD),2.32
8bsj_x,8btd_u,2.45
8bsj_x,7zuw_6,2.34
8bsj_x,5yyn_B,2.18
8bsj_x,7o5b_U,2.33
8bsj_x,6olz_B,2.28
8bsj_x,6t7t_6,2.30
8bsj_x,5wwr_C,2.41
8bsj_x,3b0v_B,2.74
8bsj_x,6tb3_n,2.30
8bsj_x,7a09_f,2.85
8bsj_x,2du6_D,2.66
8bsj_x,5wws_D,2.40
8bsj_x,6t83_8,2.26
8bsj_x,8p2f_D,2.26
8bsj_x,7ls1_n,2.38
8bsj_x,5d8b_B(BD),2.35
8bsj_x,7zs5_2,2.35
8bsj_x,4v7d_B,3.11
8bsj_x,5mre_b,3.02
8bsj_x,2dxi_D,2.55
8bsj_x,7ls2_n,2.56
8bsj_x,3b0v_A,2.72
8bsj_x,6oli_u,2.61
8bsj_x,3jcn_v,2.72
8bsj_x,5lzs_2,2.25
8bsj_x,3eq4_Y
8bsj_x,6zmo_C(FC),2.69
8bsj_x,6y0g_B,2.39
8bsj_x,2der_C,2.23
8bsj_x,6zp4_1,2.94
8bsj_x,4w29_C(FC),2.61
8bsj_x,7r81_t,1.40
8bsj_x,3eph_F,3.05
8bsj_x,8btr_v,2.32
8bsj_x,6y0g_D,1.49
8bsj_x,7xnx_C
8bsj_x,5mrc_b,3.09
8bsj_x,2deu_C,2.57
8bsj_x,5t2c_A,2.84
8bsj_x,6o9k_y,2.76
8bsj_x,3epj_F,2.94
6t83_6,3epj_E,1.93
6t83_6,7zrs_6,2.33
6t83_6,3jce_9,1.99
6t83_6,8bsj_u,2.31
6t83_6,4yvi_C,2.71
6t83_6,5d8b_F(DD),1.37
6t83_6,6h4n_w,1.60
6t83_6,6zu9_1,2.25
6t83_6,3jce_8,1.49
6t83_6,5w4k_1,2.18
6t83_6,5wwt_C,1.79
6t83_6,3epk_E,1.93
6t83_6,6w6l_u,2.40
6t83_6,7n31_D,2.13
6t83_6,3qsy_D,3.35
6t83_6,4ujc_A,2.42
6t83_6,7p3k_V,1.43
6t83_6,3j0o_W,2.07
6t83_6,2du4_C,2.42
6t83_6,2dxi_C,2.67
6t83_6,7n2c_D,1.80
6t83_6,3epk_F,1.95
6t83_6,6hd7_A,2.40
6t83_6,5AJ0_B,1.12
6t83_6,3epl_E,2.00
6t83_6,5lmq_Z,2.26
6t83_6,6b4v_(H)HB,2.18
6t83_6,6o8w_u,2.25
6t83_6,3jcd_8,1.55
6t83_6,5wws_C,1.75
6t83_6,2cv0_C,2.69
6t83_6,6b4v_M(MC),2.00
6t83_6,7zpq_6,0.89
6t83_6,8btr_u,2.43
6t83_6,4v5m_V,2.21
6t83_6,3j7a_7,2.02
6t83_6,3ep2_Y
6t83_6,7n2u_A,2.14
6t83_6,4yvj_C,2.72
6t83_6,1zo3_B,1.67
6t83_6,7zw0_s(NA),1.86
6t83_6,5lzs_i,2.67
6t83_6,5lzy_1(SA),1.39
6t83_6,2du3_D,2.33
6t83_6,3epl_F,1.94
6t83_6,5j4d_N(MC),1.37
6t83_6,8bsj_v,1.59
6t83_6,8xsz_C(GC),2.18
6t83_6,4v7c_V,2.45
6t83_6,7cpu_S,2.47
6t83_6,6boh_N(NC),1.85
6t83_6,7oj0_V,1.38
6t83_6,8b2l_W,2.65
6t83_6,5j4d_I(BH),2.29
6t83_6,5w4k_2,2.20
6t83_6,2d6f_F,2.90
6t83_6,6boh_I(IB),2.31
6t83_6,5wwr_D,1.90
6t83_6,4v5n_V,1.98
6t83_6,6k0b_U,2.69
6t83_6,2der_D,1.88
6t83_6,8fvy_g,2.36
6t83_6,6t7t_7,1.99
6t83_6,7b7d_S(BC),1.14
6t83_6,6om0_v,2.54
6t83_6,2d6f_E,2.39
6t83_6,6zme_C,2.45
6t83_6,2det_C,1.90
6t83_6,6w6l_v,2.84
6t83_6,4yye_D,1.88
6t83_6,3j92_2,1.47
6t83_6,7n30_CB,1.95
6t83_6,5mrf_b,2.68
6t83_6,3jce_6,2.22
6t83_6,3j0p_Y,2.50
6t83_6,7zw0_S(OA),2.27
6t83_6,6snt_6,0.62
6t83_6,6k0b_V,2.69
6t83_6,4v9q_B,2.32
6t83_6,8qfs_B,1.96
6t83_6,2cv1_D,2.59
6t83_6,6olg_B,1.09
6t83_6,1zo3_A,1.67
6t83_6,5lzy_1(TA),1.73
6t83_6,7n31_P,1.19
6t83_6,5k0y_N,2.47
6t83_6,4ujd_B,2.26
6t83_6,5j4d_D,2.26
6t83_6,8k82_C,1.00
6t83_6,7n2u_P,1.44
6t83_6,4yvk_C,2.70
6t83_6,6boh_D,2.28
6t83_6,6frk_2,1.16
6t83_6,8p2h_D,2.30
6t83_6,2du5_D,2.46
6t83_6,8xsz_C(FC),2.27
6t83_6,8btd_v,2.74
6t83_6,7n30_D,2.11
6t83_6,3jcj_v,2.53
6t83_6,7r81_u,0.94
6t83_6,4v4v_A,1.66
6t83_6,6zm7_C,2.41
6t83_6,3j0l_V,1.45
6t83_6,6o7k_v,2.35
6t83_6,2deu_D,2.13
6t83_6,3eq3_Y
6t83_6,5wwt_D,1.80
6t83_6,1wz2_C,2.68
6t83_6,2cv2_D,2.53
6t83_6,7b7d_S(CC),1.68
6t83_6,4w29_C(GC),2.48
6t83_6,5d8b_E(CD),1.35
6t83_6,8btd_u,2.42
